13,-1,805,167,23.01568603515625,50.66804504394531,64.28753137588501,-1,-1,-1
13,-1,780,157,20.9991455078125,62.40568542480469,61.80752515792847,-1,-1,-1
13,-1,194,162,25.312103271484375,57.5452880859375,48.910608887672424,-1,-1,-1
13,-1,718,172,20.3990478515625,42.08221435546875,30.164703726768494,-1,-1,-1
14,-1,787,158,22.06829833984375,62.51385498046875,78.91172766685486,-1,-1,-1
14,-1,181,164,24.88775634765625,57.25189208984375,64.97104167938232,-1,-1,-1
14,-1,812,166,26.8514404296875,56.0316162109375,58.16460847854614,-1,-1,-1
14,-1,719,173,22.40081787109375,44.73091125488281,32.22847878932953,-1,-1,-1
14,-1,472,173,11.822265625,29.211212158203125,28.093916177749634,-1,-1,-1
15,-1,795,163,23.2269287109375,65.43821716308594,76.76620483398438,-1,-1,-1
15,-1,169,166,25.2677001953125,59.71119689941406,73.70133399963379,-1,-1,-1
15,-1,822,166,25.144775390625,59.81971740722656,64.50141668319702,-1,-1,-1
15,-1,724,170,22.953369140625,47.0242919921875,34.599483013153076,-1,-1,-1
15,-1,470,172,12.12646484375,34.07835388183594,27.580174803733826,-1,-1,-1
16,-1,806,166,23.32196044921875,65.34844970703125,72.20309376716614,-1,-1,-1
16,-1,833,167,24.3048095703125,65.05744934082031,69.4625198841095,-1,-1,-1
16,-1,154,167,27.812973022460938,62.73699951171875,64.97018933296204,-1,-1,-1
16,-1,727,174,24.36920166015625,47.78875732421875,51.27190947532654,-1,-1,-1
16,-1,820,168,28.37725830078125,63.191864013671875,34.702473878860474,-1,-1,-1
16,-1,468,175,11.74200439453125,32.82221984863281,31.885451078414917,-1,-1,-1
17,-1,813,165,27.4736328125,73.80084228515625,79.15092706680298,-1,-1,-1
17,-1,845,166,26.19927978515625,71.86463928222656,72.91618585586548,-1,-1,-1
17,-1,140,165,28.738082885742188,68.24026489257812,72.16391563415527,-1,-1,-1
17,-1,734,173,23.5194091796875,53.85871887207031,49.96275007724762,-1,-1,-1
17,-1,465,175,12.666839599609375,34.72969055175781,47.79289960861206,-1,-1,-1
17,-1,709,164,18.88592529296875,45.8165283203125,26.678693294525146,-1,-1,-1
18,-1,825,165,28.81005859375,76.21275329589844,79.74510788917542,-1,-1,-1
18,-1,124,156,28.508407592773438,75.78224182128906,67.19358563423157,-1,-1,-1
18,-1,859,172,26.8818359375,69.60618591308594,64.33205008506775,-1,-1,-1
18,-1,462,174,13.400970458984375,35.559234619140625,56.29726052284241,-1,-1,-1
18,-1,741,173,21.41961669921875,58.217742919921875,55.14369606971741,-1,-1,-1
19,-1,837,166,31.2069091796875,77.38917541503906,69.60126161575317,-1,-1,-1
19,-1,875,170,27.525390625,73.47380065917969,68.94169449806213,-1,-1,-1
19,-1,107,166,22.704994201660156,65.16265869140625,57.120686769485474,-1,-1,-1
19,-1,461,173,12.403289794921875,35.63401794433594,27.606430649757385,-1,-1,-1
20,-1,84,158,25.893394470214844,74.09649658203125,79.85090613365173,-1,-1,-1
20,-1,851,169,31.05731201171875,73.28497314453125,70.08970975875854,-1,-1,-1
20,-1,890,166,29.651611328125,76.02809143066406,68.69245171546936,-1,-1,-1
20,-1,853,165,62.843017578125,79.0611572265625,29.437744617462158,-1,-1,-1
20,-1,458,174,14.835784912109375,33.29328918457031,28.313565254211426,-1,-1,-1
21,-1,907,161,31.08245849609375,82.46302795410156,73.73344898223877,-1,-1,-1
21,-1,63,163,27.691024780273438,68.29658508300781,70.33272981643677,-1,-1,-1
21,-1,864,160,35.46270751953125,84.03683471679688,68.76324415206909,-1,-1,-1
22,-1,926,156,31.358154296875,89.69255065917969,74.99004602432251,-1,-1,-1
22,-1,882,153,37.1004638671875,93.99674987792969,73.31935167312622,-1,-1,-1
22,-1,37,158,28.464645385742188,74.82481384277344,70.65365314483643,-1,-1,-1
22,-1,452,165,14.436370849609375,38.3966064453125,47.36282825469971,-1,-1,-1
23,-1,901,152,40.237060546875,102.22628784179688,80.64195513725281,-1,-1,-1
23,-1,947,158,37.0823974609375,97.96292114257812,75.90690851211548,-1,-1,-1
23,-1,11,154,29.362932205200195,84.10676574707031,68.94157528877258,-1,-1,-1
23,-1,451,168,13.530853271484375,39.04791259765625,60.79525351524353,-1,-1,-1
23,-1,501,167,13.619903564453125,27.853195190429688,31.077224016189575,-1,-1,-1
24,-1,919,155,45.638916015625,107.99838256835938,81.36779069900513,-1,-1,-1
24,-1,971,164,40.31201171875,96.34709167480469,75.87921023368835,-1,-1,-1
24,-1,446,171,13.432525634765625,41.285369873046875,63.48305344581604,-1,-1,-1
24,-1,0,159,14.355634689331055,88.83099365234375,34.77109968662262,-1,-1,-1
24,-1,502,173,11.869537353515625,29.0238037109375,27.534005045890808,-1,-1,-1
25,-1,1003,166,37.9566650390625,110.47955322265625,79.87860441207886,-1,-1,-1
25,-1,939,160,52.7613525390625,116.20735168457031,73.90695214271545,-1,-1,-1
25,-1,441,176,18.077362060546875,43.23091125488281,63.30150365829468,-1,-1,-1
26,-1,965,159,58.3360595703125,127.89816284179688,78.72160077095032,-1,-1,-1
26,-1,1036,160,42.976806640625,122.58126831054688,76.5318214893341,-1,-1,-1
26,-1,441,181,14.679595947265625,40.19230651855469,63.67025375366211,-1,-1,-1
26,-1,499,177,12.035552978515625,31.317245483398438,26.016244292259216,-1,-1,-1
27,-1,1000,156,60.5528564453125,137.7401580810547,84.8520040512085,-1,-1,-1
27,-1,1077,162,49.9783935546875,129.5602264404297,79.41531538963318,-1,-1,-1
27,-1,435,176,16.738189697265625,44.92999267578125,60.98964214324951,-1,-1,-1
27,-1,499,174,11.524261474609375,33.426513671875,35.563209652900696,-1,-1,-1
27,-1,787,175,15.48956298828125,37.500946044921875,25.30801296234131,-1,-1,-1
28,-1,1043,149,65.98291015625,148.77590942382812,82.65906572341919,-1,-1,-1
28,-1,1125,154,68.00390625,147.20375061035156,80.77344298362732,-1,-1,-1
28,-1,431,173,17.1114501953125,44.19842529296875,56.95503354072571,-1,-1,-1
28,-1,1019,207,21.9423828125,40.719879150390625,25.84649622440338,-1,-1,-1
28,-1,400,176,15.23272705078125,24.0284423828125,25.526323914527893,-1,-1,-1
29,-1,1096,144,70.11376953125,162.98451232910156,84.54078435897827,-1,-1,-1
29,-1,1179,151,62.5859375,155.1605224609375,77.49025225639343,-1,-1,-1
29,-1,426,173,16.48162841796875,45.53861999511719,58.125340938568115,-1,-1,-1
30,-1,1159,136,80.918212890625,201.7793426513672,90.3111457824707,-1,-1,-1
30,-1,419,172,20.014373779296875,48.35978698730469,57.257771492004395,-1,-1,-1
31,-1,412,173,20.95379638671875,48.89637756347656,50.93822479248047,-1,-1,-1
31,-1,756,169,26.83660888671875,51.03944396972656,27.214360237121582,-1,-1,-1
32,-1,407,179,17.71466064453125,49.75982666015625,54.968804121017456,-1,-1,-1
32,-1,798,178,37.12261962890625,51.5230712890625,25.768885016441345,-1,-1,-1
33,-1,402,176,19.001861572265625,50.0850830078125,59.48718190193176,-1,-1,-1
33,-1,335,172,18.39947509765625,43.2794189453125,48.81910681724548,-1,-1,-1
33,-1,487,177,12.271026611328125,32.96717834472656,25.3660649061203,-1,-1,-1
34,-1,392,172,22.93524169921875,51.8209228515625,60.747647285461426,-1,-1,-1
35,-1,384,171,23.366851806640625,52.73785400390625,64.1911506652832,-1,-1,-1
36,-1,376,170,24.39495849609375,55.9959716796875,64.45618867874146,-1,-1,-1
36,-1,822,158,15.36328125,31.563705444335938,25.553926825523376,-1,-1,-1
37,-1,371,173,22.84503173828125,55.94708251953125,64.73819017410278,-1,-1,-1
37,-1,293,164,19.417144775390625,51.26417541503906,51.80939435958862,-1,-1,-1
37,-1,476,172,14.30755615234375,34.3662109375,31.813645362854004,-1,-1,-1
38,-1,360,174,23.83636474609375,60.473052978515625,72.63662219047546,-1,-1,-1
38,-1,471,173,15.0,36.19329833984375,42.667827010154724,-1,-1,-1
38,-1,282,168,19.059173583984375,37.51753234863281,32.893845438957214,-1,-1,-1
39,-1,351,173,26.294921875,62.656036376953125,72.06520438194275,-1,-1,-1
39,-1,267,169,20.60528564453125,56.626556396484375,64.4676923751831,-1,-1,-1
39,-1,469,173,14.632720947265625,37.943817138671875,35.46644151210785,-1,-1,-1
39,-1,474,172,15.351470947265625,35.52821350097656,33.97991359233856,-1,-1,-1
40,-1,340,171,26.978302001953125,66.41777038574219,72.77221083641052,-1,-1,-1
40,-1,253,164,19.627456665039062,62.160003662109375,65.49490690231323,-1,-1,-1
40,-1,465,177,12.3751220703125,35.349609375,43.483519554138184,-1,-1,-1
40,-1,874,181,42.327880859375,70.15948486328125,38.08828592300415,-1,-1,-1
40,-1,217,174,14.91357421875,46.325531005859375,28.191208839416504,-1,-1,-1
41,-1,326,173,27.650115966796875,68.97103881835938,75.40702223777771,-1,-1,-1
41,-1,236,165,21.8255615234375,61.99354553222656,65.11186361312866,-1,-1,-1
41,-1,461,176,15.381256103515625,36.19139099121094,47.948458790779114,-1,-1,-1
41,-1,202,172,16.971420288085938,47.337127685546875,45.638999342918396,-1,-1,-1
41,-1,1223,220,18.1558837890625,64.56790161132812,39.16507363319397,-1,-1,-1
41,-1,888,177,42.15692138671875,78.52862548828125,34.07807648181915,-1,-1,-1
42,-1,312,173,30.35272216796875,70.0467529296875,72.75992035865784,-1,-1,-1
42,-1,217,165,24.55767822265625,62.68510437011719,68.21796894073486,-1,-1,-1
42,-1,455,176,17.325439453125,36.7706298828125,55.282777547836304,-1,-1,-1
42,-1,186,164,20.817062377929688,56.55851745605469,37.26290762424469,-1,-1,-1
42,-1,903,184,41.880859375,69.77641296386719,30.21927773952484,-1,-1,-1
43,-1,296,172,33.425323486328125,76.13795471191406,73.88081550598145,-1,-1,-1
43,-1,199,166,23.664306640625,64.69395446777344,72.43695855140686,-1,-1,-1
43,-1,450,177,15.83282470703125,38.41688537597656,41.24463200569153,-1,-1,-1
43,-1,175,170,16.295822143554688,54.27769470214844,29.427367448806763,-1,-1,-1
44,-1,177,166,25.414993286132812,66.66059875488281,72.53819704055786,-1,-1,-1
44,-1,278,178,31.2181396484375,77.26206970214844,56.55454397201538,-1,-1,-1
44,-1,445,174,17.15802001953125,44.27101135253906,43.48909556865692,-1,-1,-1
44,-1,158,167,19.764968872070312,62.29277038574219,26.53554677963257,-1,-1,-1
45,-1,259,174,34.053558349609375,84.99644470214844,67.70110726356506,-1,-1,-1
45,-1,152,164,32.75447082519531,70.91551208496094,59.31873917579651,-1,-1,-1
45,-1,437,177,17.076171875,44.80387878417969,41.013115644454956,-1,-1,-1
45,-1,142,165,21.00885009765625,65.1116943359375,33.520808815956116,-1,-1,-1
45,-1,727,167,18.5274658203125,42.0999755859375,29.421475529670715,-1,-1,-1
45,-1,464,170,14.90069580078125,33.55076599121094,28.048229217529297,-1,-1,-1
46,-1,240,177,37.81013488769531,88.29786682128906,75.4619836807251,-1,-1,-1
46,-1,125,164,40.92756652832031,79.10768127441406,73.13226461410522,-1,-1,-1
46,-1,461,170,16.30914306640625,37.69886779785156,32.28166401386261,-1,-1,-1
46,-1,291,179,18.88330078125,35.87823486328125,30.22177815437317,-1,-1,-1
46,-1,431,176,17.75274658203125,47.5020751953125,27.62932777404785,-1,-1,-1
47,-1,217,178,38.9920654296875,90.21664428710938,72.43902683258057,-1,-1,-1
47,-1,105,169,37.321693420410156,74.72236633300781,65.69942831993103,-1,-1,-1
47,-1,459,170,16.05511474609375,38.230010986328125,32.73538947105408,-1,-1,-1
47,-1,885,167,20.89593505859375,32.28349304199219,29.83265221118927,-1,-1,-1
48,-1,191,178,42.49322509765625,99.35223388671875,82.23354816436768,-1,-1,-1
48,-1,73,170,40.68891143798828,77.876220703125,70.48395872116089,-1,-1,-1
48,-1,893,164,20.79931640625,36.5570068359375,34.08985137939453,-1,-1,-1
48,-1,414,161,22.196014404296875,62.28294372558594,33.349454402923584,-1,-1,-1
48,-1,717,173,10.86956787109375,29.525115966796875,31.172707676887512,-1,-1,-1
48,-1,272,180,17.4888916015625,27.689865112304688,30.14463782310486,-1,-1,-1
48,-1,459,172,14.519561767578125,37.140716552734375,25.170952081680298,-1,-1,-1
49,-1,162,173,43.40248107910156,109.28861999511719,81.1629056930542,-1,-1,-1
49,-1,43,166,38.67788314819336,84.41136169433594,75.65733194351196,-1,-1,-1
49,-1,1044,189,32.901123046875,34.806854248046875,34.69700217247009,-1,-1,-1
49,-1,742,172,18.33465576171875,40.89875793457031,33.79596471786499,-1,-1,-1
49,-1,718,167,12.875244140625,34.60664367675781,30.619147419929504,-1,-1,-1
49,-1,261,180,21.264373779296875,33.509979248046875,28.640487790107727,-1,-1,-1
49,-1,288,177,20.567901611328125,31.743621826171875,28.39263081550598,-1,-1,-1
49,-1,452,170,17.382720947265625,37.908599853515625,26.441016793251038,-1,-1,-1
50,-1,127,177,47.55328369140625,111.26356506347656,80.32131791114807,-1,-1,-1
50,-1,9,165,35.408634185791016,88.47320556640625,73.47083687782288,-1,-1,-1
50,-1,743,173,16.56207275390625,40.75633239746094,43.43334138393402,-1,-1,-1
50,-1,1139,208,102.4482421875,137.70462036132812,39.75144028663635,-1,-1,-1
50,-1,719,170,11.3193359375,33.95738220214844,34.49137508869171,-1,-1,-1
50,-1,402,174,19.68994140625,55.05023193359375,32.982441782951355,-1,-1,-1
50,-1,447,170,16.01556396484375,36.91630554199219,27.843737602233887,-1,-1,-1
50,-1,506,169,16.936187744140625,36.04704284667969,27.071446180343628,-1,-1,-1
50,-1,250,182,19.071273803710938,31.765090942382812,25.26235580444336,-1,-1,-1
51,-1,89,176,54.75273895263672,126.47402954101562,78.26818823814392,-1,-1,-1
51,-1,719,173,11.44793701171875,33.55360412597656,43.56124997138977,-1,-1,-1
51,-1,393,181,17.62261962890625,50.61882019042969,35.01977622509003,-1,-1,-1
51,-1,235,183,19.47674560546875,34.21180725097656,30.072909593582153,-1,-1,-1
51,-1,750,177,17.9549560546875,37.85758972167969,28.069278597831726,-1,-1,-1
52,-1,45,181,56.88477325439453,131.08322143554688,78.47427129745483,-1,-1,-1
52,-1,383,171,23.161346435546875,61.39842224121094,59.03698205947876,-1,-1,-1
52,-1,720,173,11.382568359375,35.63743591308594,41.092365980148315,-1,-1,-1
52,-1,748,179,16.78369140625,39.93367004394531,40.35538136959076,-1,-1,-1
52,-1,437,172,17.14117431640625,42.669830322265625,39.428508281707764,-1,-1,-1
52,-1,256,179,22.04962158203125,35.672332763671875,29.468441009521484,-1,-1,-1
52,-1,220,185,20.529541015625,41.91328430175781,26.671618223190308,-1,-1,-1
53,-1,0,183,53.634578704833984,143.4199981689453,70.33653259277344,-1,-1,-1
53,-1,373,173,23.133270263671875,62.95867919921875,59.59601402282715,-1,-1,-1
53,-1,751,173,22.0262451171875,46.963348388671875,37.574535608291626,-1,-1,-1
53,-1,243,179,23.703887939453125,39.126617431640625,32.40998387336731,-1,-1,-1
53,-1,721,170,11.99908447265625,38.39166259765625,31.659793853759766,-1,-1,-1
54,-1,364,169,23.533294677734375,71.03147888183594,55.80873489379883,-1,-1,-1
54,-1,755,173,20.48236083984375,49.254852294921875,46.31178379058838,-1,-1,-1
54,-1,233,180,22.499374389648438,34.603729248046875,37.3966783285141,-1,-1,-1
54,-1,189,187,21.71014404296875,46.58012390136719,36.29350960254669,-1,-1,-1
55,-1,758,171,23.025146484375,50.92158508300781,50.00459551811218,-1,-1,-1
55,-1,350,169,28.922119140625,70.34567260742188,34.92786884307861,-1,-1,-1
55,-1,221,181,29.668930053710938,56.05976867675781,30.682602524757385,-1,-1,-1
55,-1,491,171,15.327239990234375,38.70933532714844,26.09456777572632,-1,-1,-1
55,-1,746,175,24.4930419921875,42.751678466796875,25.027036666870117,-1,-1,-1
56,-1,340,175,23.14996337890625,69.93238830566406,39.358898997306824,-1,-1,-1
56,-1,759,172,25.24493408203125,49.45353698730469,31.79568648338318,-1,-1,-1
56,-1,153,187,23.5185546875,52.91593933105469,29.948145151138306,-1,-1,-1
56,-1,208,183,26.412933349609375,32.31524658203125,26.56906247138977,-1,-1,-1
57,-1,323,171,28.88214111328125,79.53643798828125,57.26187229156494,-1,-1,-1
57,-1,767,173,23.07000732421875,50.50581359863281,43.621063232421875,-1,-1,-1
57,-1,193,185,25.842269897460938,37.68672180175781,34.49666202068329,-1,-1,-1
57,-1,745,179,17.9541015625,30.488815307617188,31.91302716732025,-1,-1,-1
57,-1,725,178,11.33172607421875,31.163986206054688,30.20576238632202,-1,-1,-1
57,-1,395,180,17.090606689453125,32.69148254394531,26.67817771434784,-1,-1,-1
57,-1,135,187,23.028778076171875,29.133224487304688,25.657683610916138,-1,-1,-1
58,-1,726,171,14.8099365234375,44.013458251953125,63.736867904663086,-1,-1,-1
58,-1,116,186,22.11444091796875,29.951904296875,42.92237162590027,-1,-1,-1
58,-1,175,185,26.414871215820312,43.73980712890625,40.89222252368927,-1,-1,-1
58,-1,306,180,29.671478271484375,73.27980041503906,40.54519832134247,-1,-1,-1
58,-1,767,172,25.61077880859375,55.776611328125,40.35552144050598,-1,-1,-1
58,-1,746,177,18.28216552734375,33.644744873046875,36.92752718925476,-1,-1,-1
58,-1,751,175,23.43304443359375,42.52070617675781,26.327097415924072,-1,-1,-1
59,-1,285,166,34.5555419921875,92.1529541015625,56.30921721458435,-1,-1,-1
59,-1,726,171,16.36761474609375,44.70594787597656,56.130337715148926,-1,-1,-1
59,-1,770,171,28.79852294921875,58.96104431152344,47.97482490539551,-1,-1,-1
59,-1,162,184,21.873306274414062,33.665771484375,39.48025703430176,-1,-1,-1
59,-1,747,178,19.62005615234375,36.062957763671875,34.293437004089355,-1,-1,-1
59,-1,471,175,17.271484375,38.927032470703125,27.280813455581665,-1,-1,-1
59,-1,753,176,20.82537841796875,41.54417419433594,25.895702838897705,-1,-1,-1
59,-1,258,180,21.817626953125,28.237197875976562,25.044873356819153,-1,-1,-1
60,-1,263,161,38.044830322265625,100.49853515625,69.76245045661926,-1,-1,-1
60,-1,726,173,16.621826171875,45.54627990722656,40.453314781188965,-1,-1,-1
60,-1,145,185,21.838165283203125,33.32566833496094,32.70251750946045,-1,-1,-1
60,-1,374,183,19.15936279296875,33.401397705078125,32.545265555381775,-1,-1,-1
60,-1,765,176,20.75189208984375,47.71644592285156,31.452158093452454,-1,-1,-1
60,-1,246,179,20.055923461914062,33.22926330566406,31.228601932525635,-1,-1,-1
60,-1,758,181,18.40032958984375,31.552154541015625,27.182361483573914,-1,-1,-1
61,-1,238,165,43.12763977050781,99.54351806640625,64.65447545051575,-1,-1,-1
61,-1,780,170,33.08099365234375,67.37159729003906,55.4737389087677,-1,-1,-1
61,-1,725,169,18.9625244140625,50.313079833984375,45.6285834312439,-1,-1,-1
61,-1,851,168,19.50439453125,60.7603759765625,44.35138404369354,-1,-1,-1
61,-1,39,190,24.837017059326172,31.28582763671875,38.00855278968811,-1,-1,-1
61,-1,387,172,19.42779541015625,47.536956787109375,35.26003062725067,-1,-1,-1
61,-1,124,184,26.149642944335938,33.582122802734375,32.48356282711029,-1,-1,-1
61,-1,758,179,20.11431884765625,35.101318359375,32.34368860721588,-1,-1,-1
61,-1,766,174,23.02349853515625,49.06622314453125,28.809043765068054,-1,-1,-1
61,-1,366,184,16.72528076171875,34.07814025878906,27.23248600959778,-1,-1,-1
62,-1,217,159,41.9241943359375,112.58544921875,73.05507063865662,-1,-1,-1
62,-1,782,171,32.6600341796875,65.9981689453125,51.3657808303833,-1,-1,-1
62,-1,853,169,24.00836181640625,60.64556884765625,46.41164243221283,-1,-1,-1
62,-1,724,174,18.12677001953125,43.01228332519531,31.95236027240753,-1,-1,-1
62,-1,101,186,33.01005554199219,38.79206848144531,31.89268708229065,-1,-1,-1
62,-1,757,181,17.7625732421875,35.57826232910156,29.995498061180115,-1,-1,-1
62,-1,8,194,23.982845306396484,28.921768188476562,27.883312106132507,-1,-1,-1
62,-1,381,171,19.074951171875,51.629608154296875,26.666611433029175,-1,-1,-1
62,-1,178,183,32.324005126953125,41.147216796875,25.521326065063477,-1,-1,-1
63,-1,190,166,45.87684631347656,114.6290283203125,70.01903653144836,-1,-1,-1
63,-1,371,169,20.7264404296875,55.50396728515625,59.49161648750305,-1,-1,-1
63,-1,113,190,32.439552307128906,69.19792175292969,42.4428790807724,-1,-1,-1
63,-1,443,171,19.654815673828125,48.92030334472656,40.85860252380371,-1,-1,-1
63,-1,861,170,27.4664306640625,64.69151306152344,39.114320278167725,-1,-1,-1
63,-1,790,172,35.32366943359375,71.36259460449219,31.510889530181885,-1,-1,-1
63,-1,76,186,36.31343078613281,44.62200927734375,29.987388849258423,-1,-1,-1
63,-1,142,185,46.554962158203125,71.15972900390625,26.1197566986084,-1,-1,-1
63,-1,347,187,19.559295654296875,33.15589904785156,25.00447928905487,-1,-1,-1
64,-1,157,158,48.853759765625,130.27349853515625,68.5257613658905,-1,-1,-1
64,-1,794,167,32.6395263671875,79.55470275878906,61.79340481758118,-1,-1,-1
64,-1,363,169,20.4019775390625,57.98683166503906,59.002673625946045,-1,-1,-1
64,-1,875,168,26.1220703125,68.760009765625,41.65491163730621,-1,-1,-1
64,-1,337,190,18.074554443359375,32.51747131347656,40.6894713640213,-1,-1,-1
64,-1,435,170,20.958770751953125,50.95829772949219,35.897672176361084,-1,-1,-1
64,-1,207,179,23.064590454101562,51.163177490234375,32.15973973274231,-1,-1,-1
64,-1,735,174,22.21209716796875,48.87132263183594,29.129111766815186,-1,-1,-1
65,-1,118,154,57.033935546875,141.12216186523438,74.14441704750061,-1,-1,-1
65,-1,801,168,35.39532470703125,83.02314758300781,68.842214345932,-1,-1,-1
65,-1,354,168,23.3646240234375,57.21296691894531,61.48669123649597,-1,-1,-1
65,-1,881,170,27.4964599609375,67.87928771972656,50.70825815200806,-1,-1,-1
65,-1,327,184,20.572235107421875,36.418243408203125,45.60214281082153,-1,-1,-1
65,-1,739,170,16.99383544921875,54.13348388671875,38.510334491729736,-1,-1,-1
65,-1,853,177,19.69903564453125,39.46673583984375,26.604580879211426,-1,-1,-1
65,-1,23,185,34.000328063964844,40.12718200683594,26.298880577087402,-1,-1,-1
66,-1,807,164,38.67877197265625,91.40386962890625,76.12535357475281,-1,-1,-1
66,-1,79,152,59.21685028076172,150.1197052001953,70.71846723556519,-1,-1,-1
66,-1,344,168,23.27557373046875,59.31373596191406,65.32362103462219,-1,-1,-1
66,-1,739,163,18.55474853515625,64.06988525390625,57.385289669036865,-1,-1,-1
66,-1,898,171,23.52239990234375,67.65908813476562,47.324806451797485,-1,-1,-1
66,-1,163,179,32.82337951660156,52.29316711425781,46.97054922580719,-1,-1,-1
66,-1,881,170,23.72314453125,67.58311462402344,43.09941828250885,-1,-1,-1
66,-1,317,183,20.29278564453125,38.80006408691406,41.09545648097992,-1,-1,-1
66,-1,772,176,26.9693603515625,46.44557189941406,31.39500916004181,-1,-1,-1
66,-1,179,179,24.135330200195312,50.455596923828125,30.815696716308594,-1,-1,-1
67,-1,34,147,65.76069641113281,162.46148681640625,75.7925033569336,-1,-1,-1
67,-1,330,164,26.700592041015625,66.66238403320312,74.22721982002258,-1,-1,-1
67,-1,813,163,42.024169921875,96.25686645507812,62.706953287124634,-1,-1,-1
67,-1,906,164,27.29925537109375,77.98362731933594,52.35997438430786,-1,-1,-1
67,-1,741,161,23.367431640625,66.53413391113281,52.03792452812195,-1,-1,-1
67,-1,886,165,24.18914794921875,69.45756530761719,44.405949115753174,-1,-1,-1
67,-1,138,176,37.4697265625,55.59089660644531,42.65581667423248,-1,-1,-1
67,-1,413,161,21.370147705078125,60.04728698730469,38.84044289588928,-1,-1,-1
67,-1,162,178,25.481979370117188,47.077423095703125,33.89965891838074,-1,-1,-1
67,-1,306,181,21.413360595703125,40.294677734375,30.491703748703003,-1,-1,-1
68,-1,0,151,49.37654113769531,177.1363067626953,74.58775043487549,-1,-1,-1
68,-1,919,166,25.562255859375,78.83792114257812,65.80026745796204,-1,-1,-1
68,-1,323,165,24.08038330078125,61.70843505859375,60.97245216369629,-1,-1,-1
68,-1,896,164,23.0177001953125,76.59848022460938,60.45401096343994,-1,-1,-1
68,-1,1081,156,29.7432861328125,70.84541320800781,54.21195030212402,-1,-1,-1
68,-1,826,159,40.24603271484375,92.98483276367188,53.7566602230072,-1,-1,-1
68,-1,744,162,20.60516357421875,67.54652404785156,48.52129817008972,-1,-1,-1
68,-1,116,179,31.76903533935547,51.55128479003906,43.318745493888855,-1,-1,-1
68,-1,295,184,21.476348876953125,37.172454833984375,35.764577984809875,-1,-1,-1
68,-1,907,167,28.3624267578125,76.05999755859375,25.544729828834534,-1,-1,-1
69,-1,311,162,26.146148681640625,69.20915222167969,66.87431931495667,-1,-1,-1
69,-1,930,165,27.60546875,82.918212890625,65.78624844551086,-1,-1,-1
69,-1,906,168,26.51971435546875,78.04551696777344,58.35992097854614,-1,-1,-1
69,-1,1106,155,50.439453125,77.86399841308594,56.920433044433594,-1,-1,-1
69,-1,837,161,48.003173828125,100.3818359375,54.712843894958496,-1,-1,-1
69,-1,95,182,32.81610870361328,56.28062438964844,43.82791221141815,-1,-1,-1
