6,-1,519,434,47.91650390625,167.50424194335938,56.26044273376465,-1,-1,-1
6,-1,1144,419,34.985595703125,92.32571411132812,39.360031485557556,-1,-1,-1
6,-1,1082,417,30.842041015625,82.46630859375,30.510228872299194,-1,-1,-1
6,-1,1168,419,27.8243408203125,88.94915771484375,29.163312911987305,-1,-1,-1
6,-1,1196,417,28.7095947265625,83.85516357421875,26.45004689693451,-1,-1,-1
7,-1,428,427,70.9969482421875,181.626953125,85.15583872795105,-1,-1,-1
7,-1,1435,431,66.5869140625,173.20046997070312,77.66942977905273,-1,-1,-1
7,-1,1357,404,69.44140625,230.74502563476562,75.8848488330841,-1,-1,-1
7,-1,648,422,81.02728271484375,186.47039794921875,69.21694278717041,-1,-1,-1
7,-1,591,426,58.7706298828125,175.45587158203125,61.19375824928284,-1,-1,-1
7,-1,517,434,54.683349609375,170.9017333984375,58.198386430740356,-1,-1,-1
7,-1,535,434,62.31134033203125,169.28036499023438,56.514471769332886,-1,-1,-1
7,-1,1142,412,46.7286376953125,95.395751953125,29.079794883728027,-1,-1,-1
8,-1,425,435,68.60787963867188,175.61965942382812,86.4179015159607,-1,-1,-1
8,-1,1357,404,67.3876953125,227.95852661132812,81.18441700935364,-1,-1,-1
8,-1,1429,429,68.7703857421875,167.9154052734375,76.25851035118103,-1,-1,-1
8,-1,643,417,74.30169677734375,198.03640747070312,71.6826319694519,-1,-1,-1
8,-1,511,436,60.829193115234375,167.4176025390625,69.45204138755798,-1,-1,-1
8,-1,596,427,48.05035400390625,172.790771484375,65.17667174339294,-1,-1,-1
8,-1,537,437,59.5052490234375,164.26153564453125,60.0680410861969,-1,-1,-1
8,-1,1185,426,35.057373046875,97.21875,43.19576919078827,-1,-1,-1
8,-1,1135,429,32.7613525390625,90.13372802734375,42.02966392040253,-1,-1,-1
8,-1,1080,422,26.345947265625,81.97998046875,34.81663763523102,-1,-1,-1
8,-1,772,428,24.5474853515625,72.28326416015625,31.646788120269775,-1,-1,-1
8,-1,814,428,32.44317626953125,80.63507080078125,28.427881002426147,-1,-1,-1
9,-1,424,433,68.61044311523438,174.41397094726562,85.22951006889343,-1,-1,-1
9,-1,1363,404,67.3084716796875,230.89572143554688,83.46209526062012,-1,-1,-1
9,-1,1429,427,67.083984375,174.5042724609375,78.55170369148254,-1,-1,-1
9,-1,643,416,73.0794677734375,200.8790283203125,72.43402600288391,-1,-1,-1
9,-1,508,435,59.1785888671875,166.00799560546875,69.59795951843262,-1,-1,-1
9,-1,593,425,51.98797607421875,174.62527465820312,66.01775884628296,-1,-1,-1
9,-1,1185,425,35.877685546875,102.66064453125,62.18441128730774,-1,-1,-1
9,-1,1135,429,33.5120849609375,91.15499877929688,53.040993213653564,-1,-1,-1
9,-1,771,430,24.29022216796875,68.463134765625,45.392125844955444,-1,-1,-1
9,-1,538,436,58.00286865234375,162.48675537109375,43.1395947933197,-1,-1,-1
9,-1,1080,423,27.1468505859375,81.10427856445312,40.48433601856232,-1,-1,-1
9,-1,813,429,31.508056640625,77.63873291015625,36.25549077987671,-1,-1,-1
10,-1,422,436,67.166748046875,173.552490234375,84.99336242675781,-1,-1,-1
10,-1,1364,402,72.367919921875,236.62359619140625,80.0767183303833,-1,-1,-1
10,-1,1429,426,61.6585693359375,174.014892578125,73.54021668434143,-1,-1,-1
10,-1,638,414,74.4178466796875,205.47647094726562,73.16218614578247,-1,-1,-1
10,-1,591,428,53.53515625,173.09335327148438,66.58484935760498,-1,-1,-1
10,-1,507,435,61.469696044921875,170.77777099609375,66.50645732879639,-1,-1,-1
10,-1,1183,424,35.3861083984375,101.55099487304688,59.35708284378052,-1,-1,-1
10,-1,1131,429,34.235595703125,94.806396484375,57.34174847602844,-1,-1,-1
10,-1,1079,423,27.14453125,81.58840942382812,52.638137340545654,-1,-1,-1
10,-1,534,433,56.28094482421875,169.05328369140625,42.506143450737,-1,-1,-1
10,-1,1147,428,36.78955078125,97.95333862304688,34.98317003250122,-1,-1,-1
10,-1,770,433,24.863525390625,64.86337280273438,31.49721622467041,-1,-1,-1
10,-1,814,431,31.1839599609375,75.68563842773438,29.813766479492188,-1,-1,-1
10,-1,557,426,51.1988525390625,173.27645874023438,28.41089963912964,-1,-1,-1
11,-1,419,437,65.21310424804688,177.10232543945312,83.74460339546204,-1,-1,-1
11,-1,1364,402,74.4520263671875,235.45501708984375,80.14898300170898,-1,-1,-1
11,-1,633,419,73.38720703125,200.43557739257812,74.91890788078308,-1,-1,-1
11,-1,1429,427,59.49462890625,178.43460083007812,67.77142882347107,-1,-1,-1
11,-1,504,449,45.321075439453125,159.69805908203125,64.37669396400452,-1,-1,-1
11,-1,588,425,55.73883056640625,181.73590087890625,64.32459950447083,-1,-1,-1
11,-1,1182,424,33.8076171875,98.95166015625,52.09433436393738,-1,-1,-1
11,-1,533,435,55.66864013671875,171.21295166015625,50.32066106796265,-1,-1,-1
11,-1,1132,429,33.9892578125,92.2884521484375,44.48347091674805,-1,-1,-1
11,-1,1076,425,28.10546875,81.36282348632812,40.951451659202576,-1,-1,-1
11,-1,1151,429,33.151123046875,95.37350463867188,38.66572678089142,-1,-1,-1
11,-1,557,422,53.4444580078125,179.25448608398438,36.88872158527374,-1,-1,-1
11,-1,764,433,24.2459716796875,63.8507080078125,25.258031487464905,-1,-1,-1
12,-1,418,431,63.251312255859375,177.53115844726562,81.54550790786743,-1,-1,-1
12,-1,1365,402,74.4996337890625,242.78436279296875,79.32127118110657,-1,-1,-1
12,-1,634,417,73.80010986328125,204.26303100585938,74.22648668289185,-1,-1,-1
12,-1,587,422,57.22845458984375,185.35223388671875,65.72527885437012,-1,-1,-1
12,-1,503,448,42.3486328125,157.88796997070312,64.08558487892151,-1,-1,-1
12,-1,534,433,56.6658935546875,171.71292114257812,54.53164577484131,-1,-1,-1
12,-1,1179,422,35.0955810546875,97.68838500976562,53.42437028884888,-1,-1,-1
12,-1,1430,421,56.99755859375,156.08721923828125,49.57824647426605,-1,-1,-1
12,-1,1131,428,35.793212890625,95.902587890625,46.93912863731384,-1,-1,-1
12,-1,1149,427,35.263427734375,96.345703125,40.71840047836304,-1,-1,-1
12,-1,1076,424,28.4095458984375,79.04489135742188,38.64110708236694,-1,-1,-1
12,-1,562,420,59.17584228515625,182.62115478515625,36.50705814361572,-1,-1,-1
13,-1,414,437,67.40313720703125,172.67144775390625,84.47429537773132,-1,-1,-1
13,-1,1368,402,79.916015625,241.69985961914062,81.27285838127136,-1,-1,-1
13,-1,626,414,81.22650146484375,211.35205078125,76.79365873336792,-1,-1,-1
13,-1,582,422,60.23345947265625,186.44583129882812,70.34711837768555,-1,-1,-1
13,-1,499,448,45.963470458984375,156.76580810546875,67.28767156600952,-1,-1,-1
13,-1,532,436,56.0692138671875,169.83541870117188,55.75984716415405,-1,-1,-1
13,-1,1130,429,35.80322265625,98.914306640625,54.288989305496216,-1,-1,-1
13,-1,1177,422,34.7264404296875,99.74734497070312,47.94349670410156,-1,-1,-1
13,-1,1434,431,48.3958740234375,125.47299194335938,46.79559767246246,-1,-1,-1
13,-1,1073,424,28.9422607421875,82.544677734375,45.124852657318115,-1,-1,-1
13,-1,1150,427,32.4580078125,98.26681518554688,42.65059232711792,-1,-1,-1
14,-1,410,434,68.39859008789062,177.56781005859375,84.59886312484741,-1,-1,-1
14,-1,1367,401,84.1630859375,242.00271606445312,81.01677298545837,-1,-1,-1
14,-1,622,416,80.2088623046875,209.98892211914062,78.80362868309021,-1,-1,-1
14,-1,579,423,58.363037109375,182.8134765625,72.98656105995178,-1,-1,-1
14,-1,494,444,50.84747314453125,160.86886596679688,64.63981866836548,-1,-1,-1
14,-1,535,430,55.8587646484375,174.3453369140625,58.83154273033142,-1,-1,-1
14,-1,1128,429,35.5025634765625,100.35992431640625,51.810890436172485,-1,-1,-1
14,-1,1174,422,36.95361328125,103.33050537109375,51.51641368865967,-1,-1,-1
14,-1,1068,421,31.2852783203125,86.1580810546875,43.89326274394989,-1,-1,-1
14,-1,1156,424,36.4266357421875,103.00653076171875,33.389830589294434,-1,-1,-1
14,-1,1436,427,44.7344970703125,125.40185546875,30.44045865535736,-1,-1,-1
15,-1,400,436,68.45306396484375,173.16156005859375,84.22980904579163,-1,-1,-1
15,-1,1371,404,92.6666259765625,240.72711181640625,82.67277479171753,-1,-1,-1
15,-1,615,409,72.96221923828125,224.15725708007812,82.48217105865479,-1,-1,-1
15,-1,571,424,55.06256103515625,175.39727783203125,64.85193371772766,-1,-1,-1
15,-1,1140,426,36.076904296875,97.92626953125,58.4226131439209,-1,-1,-1
15,-1,1172,421,34.1309814453125,98.52371215820312,53.77258062362671,-1,-1,-1
15,-1,486,434,53.916839599609375,166.22357177734375,53.253477811813354,-1,-1,-1
15,-1,1119,427,37.0423583984375,93.01617431640625,50.70427060127258,-1,-1,-1
15,-1,1155,423,34.1524658203125,100.24612426757812,46.487608551979065,-1,-1,-1
15,-1,1060,417,34.410400390625,88.39755249023438,46.439188718795776,-1,-1,-1
15,-1,533,426,52.7607421875,176.70648193359375,40.90872406959534,-1,-1,-1
15,-1,754,429,24.730224609375,61.00726318359375,26.4268696308136,-1,-1,-1
16,-1,390,435,71.0745849609375,178.48416137695312,85.78218817710876,-1,-1,-1
16,-1,1370,401,94.8480224609375,244.75625610351562,81.6958487033844,-1,-1,-1
16,-1,605,410,77.3052978515625,223.01358032226562,78.47933173179626,-1,-1,-1
16,-1,566,425,55.72088623046875,177.80215454101562,63.24765682220459,-1,-1,-1
16,-1,478,437,50.4791259765625,166.498779296875,59.45465564727783,-1,-1,-1
16,-1,1164,422,35.0438232421875,104.48013305664062,57.37810134887695,-1,-1,-1
16,-1,1116,426,38.3096923828125,97.43203735351562,54.23433780670166,-1,-1,-1
16,-1,1056,417,32.3675537109375,90.1497802734375,52.29044556617737,-1,-1,-1
16,-1,1144,423,44.039306640625,102.22760009765625,38.667646050453186,-1,-1,-1
16,-1,511,426,61.92279052734375,178.82049560546875,38.43860626220703,-1,-1,-1
16,-1,750,433,23.57672119140625,61.78436279296875,31.878244876861572,-1,-1,-1
16,-1,309,427,25.320068359375,60.707977294921875,27.76438593864441,-1,-1,-1
17,-1,383,435,69.11370849609375,179.09619140625,84.9953293800354,-1,-1,-1
17,-1,1369,403,91.636962890625,245.36834716796875,84.35472846031189,-1,-1,-1
17,-1,597,409,76.26177978515625,224.88848876953125,82.56096839904785,-1,-1,-1
17,-1,558,423,55.237060546875,179.48519897460938,63.51401209831238,-1,-1,-1
17,-1,469,439,58.6497802734375,163.069580078125,62.21703290939331,-1,-1,-1
17,-1,1156,424,38.4698486328125,97.31988525390625,52.6508629322052,-1,-1,-1
17,-1,1117,426,37.9583740234375,95.33038330078125,49.00982975959778,-1,-1,-1
17,-1,513,422,59.3074951171875,184.22836303710938,41.95213317871094,-1,-1,-1
17,-1,1054,421,30.4287109375,81.623291015625,41.54727756977081,-1,-1,-1
18,-1,378,438,67.8248291015625,175.17459106445312,85.78880429267883,-1,-1,-1
18,-1,1367,406,89.80029296875,241.7354736328125,85.55560111999512,-1,-1,-1
18,-1,594,413,68.35028076171875,212.26031494140625,81.66912794113159,-1,-1,-1
18,-1,554,427,56.7659912109375,177.14849853515625,70.23515105247498,-1,-1,-1
18,-1,462,437,61.25762939453125,168.56246948242188,61.67919635772705,-1,-1,-1
18,-1,1141,423,49.5145263671875,100.6104736328125,54.26996946334839,-1,-1,-1
18,-1,490,437,66.85501098632812,168.214111328125,53.17609906196594,-1,-1,-1
18,-1,1109,427,35.6644287109375,94.80203247070312,41.10208749771118,-1,-1,-1
18,-1,1050,424,28.68017578125,80.04510498046875,36.12763583660126,-1,-1,-1
18,-1,1546,440,33.8865966796875,53.56182861328125,27.31499969959259,-1,-1,-1
19,-1,370,437,70.92599487304688,183.60845947265625,82.91342854499817,-1,-1,-1
19,-1,1367,414,82.137451171875,243.52474975585938,81.01582527160645,-1,-1,-1
19,-1,591,420,68.84490966796875,204.73834228515625,78.29286456108093,-1,-1,-1
19,-1,457,444,71.32138061523438,164.64495849609375,64.02612924575806,-1,-1,-1
19,-1,1142,420,47.3890380859375,103.05072021484375,61.68593764305115,-1,-1,-1
19,-1,547,429,53.27117919921875,173.2916259765625,56.44353628158569,-1,-1,-1
19,-1,1039,421,34.472900390625,87.7796630859375,47.72721827030182,-1,-1,-1
19,-1,490,446,62.4351806640625,160.048095703125,45.68498432636261,-1,-1,-1
19,-1,1109,425,38.351806640625,97.07772827148438,38.175976276397705,-1,-1,-1
20,-1,1361,417,84.5899658203125,252.76126098632812,85.15236377716064,-1,-1,-1
20,-1,354,440,71.61422729492188,187.19293212890625,84.87690091133118,-1,-1,-1
20,-1,437,445,60.569000244140625,179.14910888671875,78.06059122085571,-1,-1,-1
20,-1,563,429,80.4742431640625,215.87200927734375,74.8292863368988,-1,-1,-1
20,-1,1134,429,36.858154296875,101.45278930664062,61.443376541137695,-1,-1,-1
20,-1,534,433,55.62451171875,196.01019287109375,56.971657276153564,-1,-1,-1
20,-1,1090,432,31.0775146484375,92.233154296875,54.24734950065613,-1,-1,-1
20,-1,487,445,53.883636474609375,173.2181396484375,48.717206716537476,-1,-1,-1
20,-1,671,431,24.54876708984375,71.52108764648438,45.365726947784424,-1,-1,-1
20,-1,1033,428,28.8577880859375,88.309814453125,45.16862332820892,-1,-1,-1
20,-1,727,432,24.4979248046875,70.10586547851562,36.785703897476196,-1,-1,-1
20,-1,267,438,26.020416259765625,67.74078369140625,33.240342140197754,-1,-1,-1
21,-1,345,440,67.81292724609375,180.3228759765625,84.71335768699646,-1,-1,-1
21,-1,1353,413,85.9324951171875,259.6528625488281,78.79279255867004,-1,-1,-1
21,-1,561,430,72.11444091796875,212.08612060546875,74.5732069015503,-1,-1,-1
21,-1,432,444,58.46722412109375,175.39370727539062,69.5379376411438,-1,-1,-1
21,-1,1121,431,42.9202880859375,102.41958618164062,66.31601452827454,-1,-1,-1
21,-1,527,435,47.626708984375,151.02603149414062,54.94867563247681,-1,-1,-1
21,-1,1023,434,33.31341552734375,79.65103149414062,50.82700848579407,-1,-1,-1
21,-1,475,440,58.20233154296875,169.98687744140625,46.72796428203583,-1,-1,-1
21,-1,1085,430,46.1822509765625,101.81753540039062,40.11191725730896,-1,-1,-1
22,-1,333,449,71.75137329101562,176.45040893554688,83.23658108711243,-1,-1,-1
22,-1,549,431,76.05450439453125,211.41998291015625,80.29378056526184,-1,-1,-1
22,-1,1354,415,84.394287109375,249.65972900390625,76.9713044166565,-1,-1,-1
22,-1,426,455,49.475006103515625,166.0843505859375,57.678401470184326,-1,-1,-1
22,-1,517,439,53.29815673828125,165.16201782226562,53.32643389701843,-1,-1,-1
22,-1,1118,431,38.521484375,101.13973999023438,42.44779944419861,-1,-1,-1
22,-1,1013,434,35.504638671875,80.60952758789062,42.42303669452667,-1,-1,-1
22,-1,1087,429,52.272216796875,103.08975219726562,35.52722930908203,-1,-1,-1
22,-1,463,443,59.97491455078125,170.1734619140625,30.72746992111206,-1,-1,-1
22,-1,1076,437,41.18701171875,98.58251953125,29.541602730751038,-1,-1,-1
23,-1,322,442,73.51812744140625,186.35867309570312,80.7830274105072,-1,-1,-1
23,-1,538,440,77.68524169921875,210.77618408203125,74.58389401435852,-1,-1,-1
23,-1,1341,414,87.7711181640625,241.96844482421875,70.03667950630188,-1,-1,-1
23,-1,405,457,68.10086059570312,169.3795166015625,66.33986830711365,-1,-1,-1
23,-1,507,441,52.083984375,171.356201171875,52.3318886756897,-1,-1,-1
23,-1,1113,433,33.3050537109375,98.37603759765625,47.776564955711365,-1,-1,-1
23,-1,1069,440,35.0810546875,95.6131591796875,44.6043998003006,-1,-1,-1
23,-1,1010,442,31.401123046875,75.20443725585938,38.26625943183899,-1,-1,-1
23,-1,703,437,24.4482421875,73.22415161132812,34.0707927942276,-1,-1,-1
23,-1,730,438,44.14056396484375,83.24652099609375,32.6453298330307,-1,-1,-1
23,-1,437,455,68.21255493164062,174.3302001953125,31.71718418598175,-1,-1,-1
23,-1,1094,438,40.1627197265625,95.79840087890625,25.623151659965515,-1,-1,-1
24,-1,309,447,73.75631713867188,187.6241455078125,83.5464596748352,-1,-1,-1
24,-1,523,437,73.92718505859375,223.18667602539062,81.43452405929565,-1,-1,-1
24,-1,1340,414,83.0621337890625,265.45147705078125,80.34197688102722,-1,-1,-1
24,-1,397,464,54.523773193359375,165.63699340820312,71.77425026893616,-1,-1,-1
24,-1,432,454,65.02386474609375,177.12661743164062,55.60864806175232,-1,-1,-1
24,-1,998,441,32.85198974609375,79.37106323242188,48.82730543613434,-1,-1,-1
24,-1,1062,444,36.7078857421875,94.05908203125,47.27175533771515,-1,-1,-1
24,-1,1106,437,30.8858642578125,101.59127807617188,46.573084592819214,-1,-1,-1
24,-1,498,445,45.44805908203125,159.25534057617188,44.9786514043808,-1,-1,-1
24,-1,632,445,27.48687744140625,65.92446899414062,28.55849862098694,-1,-1,-1
24,-1,1494,448,33.996337890625,52.8402099609375,26.77086889743805,-1,-1,-1
25,-1,276,446,73.24395751953125,191.22491455078125,83.30166339874268,-1,-1,-1
25,-1,1324,416,80.6580810546875,259.975341796875,77.63055562973022,-1,-1,-1
25,-1,491,438,80.92599487304688,230.18325805664062,76.61462426185608,-1,-1,-1
25,-1,369,457,53.8594970703125,174.12393188476562,68.82250308990479,-1,-1,-1
25,-1,414,453,56.313446044921875,182.75497436523438,51.169103384017944,-1,-1,-1
25,-1,1054,444,33.773193359375,95.89248657226562,46.27638757228851,-1,-1,-1
25,-1,468,444,49.615966796875,171.21438598632812,43.98851990699768,-1,-1,-1
25,-1,973,443,32.1961669921875,76.41842651367188,42.8071528673172,-1,-1,-1
25,-1,1290,438,48.3572998046875,149.74685668945312,41.12960696220398,-1,-1,-1
25,-1,1075,441,33.4517822265625,91.493408203125,33.10200572013855,-1,-1,-1
25,-1,281,455,142.12203979492188,175.3125,27.482563257217407,-1,-1,-1
26,-1,1318,414,74.224609375,264.91424560546875,82.75911808013916,-1,-1,-1
26,-1,258,443,74.5316162109375,195.60458374023438,81.05184435844421,-1,-1,-1
26,-1,476,436,75.149658203125,215.89102172851562,71.31674289703369,-1,-1,-1
26,-1,361,460,77.02450561523438,177.526123046875,51.2282133102417,-1,-1,-1
26,-1,451,439,49.225799560546875,183.70330810546875,42.23590791225433,-1,-1,-1
26,-1,1059,439,37.7806396484375,88.78598022460938,33.86005759239197,-1,-1,-1
26,-1,1276,445,47.5030517578125,129.70693969726562,31.860631704330444,-1,-1,-1
27,-1,225,445,77.19514465332031,188.98184204101562,79.59586977958679,-1,-1,-1
27,-1,1289,413,83.2777099609375,263.0221252441406,78.13686728477478,-1,-1,-1
27,-1,443,435,83.12435913085938,224.65768432617188,70.64906358718872,-1,-1,-1
27,-1,424,437,65.59194946289062,201.48611450195312,45.80501317977905,-1,-1,-1
27,-1,322,467,56.38238525390625,165.815185546875,38.93460929393768,-1,-1,-1
27,-1,1032,438,41.076904296875,86.36276245117188,34.194281697273254,-1,-1,-1
27,-1,358,472,67.7958984375,159.60641479492188,29.35192883014679,-1,-1,-1
27,-1,997,439,40.7801513671875,72.71270751953125,28.212901949882507,-1,-1,-1
28,-1,214,444,73.79981994628906,190.93356323242188,85.91877222061157,-1,-1,-1
28,-1,1286,410,76.514404296875,282.7451477050781,85.91763377189636,-1,-1,-1
28,-1,420,423,90.58831787109375,252.15325927734375,84.08483862876892,-1,-1,-1
28,-1,1235,441,56.5579833984375,172.17047119140625,77.50780582427979,-1,-1,-1
28,-1,305,457,56.456817626953125,175.42233276367188,68.6122179031372,-1,-1,-1
28,-1,979,443,32.206787109375,100.974853515625,56.06931447982788,-1,-1,-1
28,-1,923,440,33.61761474609375,84.128173828125,53.479790687561035,-1,-1,-1
28,-1,555,441,25.7530517578125,68.06057739257812,48.62388372421265,-1,-1,-1
28,-1,1005,440,38.032470703125,105.12789916992188,44.335898756980896,-1,-1,-1
28,-1,338,453,70.69476318359375,183.53036499023438,41.55380427837372,-1,-1,-1
28,-1,1417,449,32.9991455078125,53.46990966796875,41.50453805923462,-1,-1,-1
28,-1,117,442,28.926246643066406,72.21267700195312,38.16796839237213,-1,-1,-1
28,-1,1415,446,35.8262939453125,113.597412109375,29.009047150611877,-1,-1,-1
28,-1,615,439,29.0284423828125,76.82501220703125,26.017850637435913,-1,-1,-1
29,-1,1274,417,82.66552734375,275.2384338378906,83.70406031608582,-1,-1,-1
29,-1,405,425,90.22842407226562,248.35427856445312,82.0996642112732,-1,-1,-1
29,-1,1225,443,55.5772705078125,164.50851440429688,80.57194352149963,-1,-1,-1
29,-1,201,442,74.23942565917969,196.18743896484375,78.46777439117432,-1,-1,-1
29,-1,294,461,56.29888916015625,168.66912841796875,77.80036926269531,-1,-1,-1
29,-1,967,440,35.73907470703125,105.91424560546875,54.1024386882782,-1,-1,-1
29,-1,102,446,29.08403778076172,67.18405151367188,51.615238189697266,-1,-1,-1
29,-1,914,437,31.63568115234375,86.71414184570312,50.32750964164734,-1,-1,-1
29,-1,1007,435,37.0382080078125,110.58624267578125,47.94120788574219,-1,-1,-1
29,-1,1242,435,93.564697265625,207.6217041015625,46.168091893196106,-1,-1,-1
29,-1,605,436,25.09918212890625,76.69400024414062,45.87363600730896,-1,-1,-1
29,-1,546,445,25.87994384765625,64.468505859375,39.26094174385071,-1,-1,-1
29,-1,332,460,65.125244140625,180.5081787109375,37.24560737609863,-1,-1,-1
29,-1,1408,448,32.2147216796875,56.269683837890625,34.423330426216125,-1,-1,-1
29,-1,639,443,36.56719970703125,80.22186279296875,32.85522162914276,-1,-1,-1
30,-1,172,441,74.71517944335938,192.4759521484375,85.79453229904175,-1,-1,-1
30,-1,1258,419,82.73046875,283.390380859375,82.26057887077332,-1,-1,-1
30,-1,1200,443,60.4425048828125,174.92303466796875,82.18337893486023,-1,-1,-1
30,-1,376,430,93.71896362304688,246.447509765625,76.1185884475708,-1,-1,-1
30,-1,270,451,67.18475341796875,183.72991943359375,69.929039478302,-1,-1,-1
30,-1,1864,356,55.941650390625,266.6933898925781,53.62330079078674,-1,-1,-1
30,-1,981,438,40.37017822265625,105.73077392578125,49.531155824661255,-1,-1,-1
30,-1,947,440,39.15838623046875,103.993896484375,48.67695868015289,-1,-1,-1
30,-1,892,440,32.76837158203125,80.82382202148438,46.420085430145264,-1,-1,-1
