9,-1,512,155,58.55078125,210.8532257080078,76.89334750175476,-1,-1,-1
9,-1,493,142,21.269317626953125,47.11933898925781,37.72575855255127,-1,-1,-1
9,-1,519,135,20.41766357421875,43.64118957519531,34.516701102256775,-1,-1,-1
10,-1,523,150,71.582275390625,216.5259552001953,86.98296546936035,-1,-1,-1
10,-1,581,143,79.4930419921875,209.52279663085938,86.43215298652649,-1,-1,-1
10,-1,497,142,21.90576171875,62.721099853515625,60.72419285774231,-1,-1,-1
10,-1,520,136,20.78826904296875,44.12504577636719,39.63415324687958,-1,-1,-1
11,-1,528,153,102.13653564453125,211.8383026123047,88.64474296569824,-1,-1,-1
11,-1,598,142,78.05145263671875,208.60581970214844,77.41464972496033,-1,-1,-1
11,-1,239,142,59.296875,170.0286407470703,69.50464248657227,-1,-1,-1
11,-1,497,142,21.257781982421875,58.82005310058594,55.435776710510254,-1,-1,-1
11,-1,519,137,18.72686767578125,55.357635498046875,49.426499009132385,-1,-1,-1
11,-1,542,143,21.2484130859375,41.73966979980469,32.64518678188324,-1,-1,-1
12,-1,529,152,110.142822265625,215.47378540039062,87.53161430358887,-1,-1,-1
12,-1,612,146,80.10247802734375,213.045166015625,86.78240776062012,-1,-1,-1
12,-1,517,135,20.8302001953125,59.76109313964844,48.63415062427521,-1,-1,-1
12,-1,498,144,21.706939697265625,55.52485656738281,45.751285552978516,-1,-1,-1
12,-1,477,140,20.500213623046875,39.26087951660156,30.627983808517456,-1,-1,-1
12,-1,249,144,61.180084228515625,171.01910400390625,28.508976101875305,-1,-1,-1
12,-1,540,144,25.58502197265625,49.53581237792969,25.042355060577393,-1,-1,-1
13,-1,540,154,103.58221435546875,210.78358459472656,85.54905652999878,-1,-1,-1
13,-1,624,145,67.8255615234375,215.7250213623047,80.82261085510254,-1,-1,-1
13,-1,498,143,22.092620849609375,59.00653076171875,48.59887361526489,-1,-1,-1
13,-1,540,143,22.17620849609375,54.1966552734375,47.9493111371994,-1,-1,-1
13,-1,258,158,63.978759765625,156.5117645263672,36.73219978809357,-1,-1,-1
13,-1,517,137,20.97705078125,59.624847412109375,33.75789821147919,-1,-1,-1
14,-1,569,149,82.37371826171875,219.51422119140625,86.3067090511322,-1,-1,-1
14,-1,639,146,58.954833984375,215.88475036621094,80.0891637802124,-1,-1,-1
14,-1,271,144,67.78619384765625,171.72531127929688,57.826751470565796,-1,-1,-1
14,-1,540,144,21.43798828125,53.0072021484375,52.982109785079956,-1,-1,-1
14,-1,501,142,23.64361572265625,59.488189697265625,45.437660813331604,-1,-1,-1
14,-1,516,137,19.8157958984375,60.048919677734375,36.209651827812195,-1,-1,-1
14,-1,233,131,37.348907470703125,166.59364318847656,28.07442545890808,-1,-1,-1
14,-1,477,142,18.756317138671875,41.28929138183594,26.959529519081116,-1,-1,-1
15,-1,652,142,63.3994140625,220.89268493652344,85.90194582939148,-1,-1,-1
15,-1,598,148,63.855224609375,217.94454956054688,81.82905316352844,-1,-1,-1
15,-1,273,143,77.94598388671875,182.10540771484375,69.90873217582703,-1,-1,-1
15,-1,504,144,22.09765625,57.765716552734375,50.19800066947937,-1,-1,-1
15,-1,539,147,21.9246826171875,51.57737731933594,41.615575551986694,-1,-1,-1
15,-1,234,131,52.42036437988281,193.84332275390625,30.524420738220215,-1,-1,-1
15,-1,235,135,38.868377685546875,74.64067077636719,26.444733142852783,-1,-1,-1
16,-1,656,141,82.9508056640625,223.54994201660156,85.32219529151917,-1,-1,-1
16,-1,591,149,87.79168701171875,218.33180236816406,82.14389085769653,-1,-1,-1
16,-1,290,141,66.07659912109375,183.0810089111328,63.91716003417969,-1,-1,-1
16,-1,507,142,22.718292236328125,64.07038879394531,62.322402000427246,-1,-1,-1
16,-1,238,127,66.21536254882812,196.25506591796875,52.17141509056091,-1,-1,-1
16,-1,541,148,20.56805419921875,53.46714782714844,50.23045539855957,-1,-1,-1
16,-1,567,144,16.6622314453125,54.184814453125,47.126564383506775,-1,-1,-1
16,-1,473,143,19.335174560546875,41.93504333496094,38.42690885066986,-1,-1,-1
16,-1,506,145,48.917083740234375,58.53562927246094,26.759016513824463,-1,-1,-1
17,-1,590,152,101.1080322265625,215.6636505126953,87.06523776054382,-1,-1,-1
17,-1,667,147,86.56591796875,218.04637145996094,86.38145923614502,-1,-1,-1
17,-1,507,143,23.112701416015625,65.650146484375,70.73023319244385,-1,-1,-1
17,-1,540,145,20.07952880859375,53.7911376953125,56.88384175300598,-1,-1,-1
17,-1,249,128,61.75608825683594,195.0188446044922,52.03530788421631,-1,-1,-1
17,-1,304,141,64.90933227539062,175.7137908935547,51.96692943572998,-1,-1,-1
17,-1,563,142,19.95892333984375,54.941497802734375,46.005016565322876,-1,-1,-1
17,-1,470,143,19.60015869140625,47.89344787597656,42.81095862388611,-1,-1,-1
17,-1,514,143,26.63702392578125,60.874755859375,27.77515947818756,-1,-1,-1
18,-1,602,154,102.9007568359375,211.54446411132812,87.73785829544067,-1,-1,-1
18,-1,675,145,88.4324951171875,221.60385131835938,85.35133004188538,-1,-1,-1
18,-1,509,141,22.974151611328125,67.9957275390625,69.17829513549805,-1,-1,-1
18,-1,316,140,85.05657958984375,181.49807739257812,68.96003484725952,-1,-1,-1
18,-1,1182,148,40.4886474609375,216.34091186523438,59.34751033782959,-1,-1,-1
18,-1,544,142,22.2598876953125,55.74090576171875,57.01407790184021,-1,-1,-1
18,-1,260,132,56.643798828125,192.71035766601562,49.59307312965393,-1,-1,-1
18,-1,463,141,18.9864501953125,43.11573791503906,47.76652455329895,-1,-1,-1
18,-1,570,145,20.94140625,52.83341979980469,26.545047760009766,-1,-1,-1
19,-1,1141,150,82.5137939453125,218.1671142578125,90.00686407089233,-1,-1,-1
19,-1,628,151,90.631103515625,216.2451629638672,83.37399363517761,-1,-1,-1
19,-1,698,145,70.53314208984375,219.392578125,82.14938044548035,-1,-1,-1
19,-1,320,141,96.68051147460938,183.12535095214844,70.86006999015808,-1,-1,-1
19,-1,509,140,24.346099853515625,68.77972412109375,64.88579511642456,-1,-1,-1
19,-1,542,142,23.11529541015625,55.82427978515625,61.68903112411499,-1,-1,-1
19,-1,263,129,59.0108642578125,203.9364776611328,55.59858679771423,-1,-1,-1
19,-1,571,147,20.8729248046875,49.99876403808594,38.833028078079224,-1,-1,-1
19,-1,461,142,17.789886474609375,43.64866638183594,30.645138025283813,-1,-1,-1
19,-1,509,141,52.02911376953125,64.3521728515625,26.376554369926453,-1,-1,-1
20,-1,1111,144,86.0205078125,224.1729278564453,88.00207376480103,-1,-1,-1
20,-1,660,151,75.472900390625,216.6279754638672,79.36939001083374,-1,-1,-1
20,-1,718,143,55.955322265625,214.165771484375,73.1067419052124,-1,-1,-1
20,-1,328,136,101.8853759765625,189.6893310546875,73.09698462486267,-1,-1,-1
20,-1,268,130,75.65615844726562,209.94461059570312,72.12962508201599,-1,-1,-1
20,-1,507,138,25.101776123046875,71.3057861328125,67.28634238243103,-1,-1,-1
20,-1,541,140,23.816162109375,58.41529846191406,55.695122480392456,-1,-1,-1
20,-1,571,146,20.98834228515625,50.07366943359375,45.99149227142334,-1,-1,-1
20,-1,458,140,20.10406494140625,49.29119873046875,37.30426728725433,-1,-1,-1
20,-1,483,140,19.00299072265625,39.613128662109375,33.539390563964844,-1,-1,-1
21,-1,1079,143,80.14013671875,225.1247100830078,88.81286382675171,-1,-1,-1
21,-1,674,144,82.99261474609375,224.104736328125,85.8310878276825,-1,-1,-1
21,-1,730,142,74.451171875,221.8640594482422,78.50128412246704,-1,-1,-1
21,-1,279,131,72.98141479492188,208.483154296875,68.999582529068,-1,-1,-1
21,-1,354,135,67.6788330078125,191.71142578125,64.62825536727905,-1,-1,-1
21,-1,511,137,22.97625732421875,67.34803771972656,63.497573137283325,-1,-1,-1
21,-1,540,143,23.005126953125,55.33367919921875,60.52764058113098,-1,-1,-1
21,-1,575,148,18.2249755859375,48.64863586425781,46.15432322025299,-1,-1,-1
21,-1,451,141,22.38671875,51.453033447265625,44.12204325199127,-1,-1,-1
21,-1,484,141,17.69354248046875,37.49560546875,25.702252984046936,-1,-1,-1
22,-1,1015,147,127.07318115234375,222.18490600585938,90.11414647102356,-1,-1,-1
22,-1,683,150,100.31927490234375,218.28627014160156,85.26268005371094,-1,-1,-1
22,-1,744,142,81.6014404296875,225.00437927246094,81.39155507087708,-1,-1,-1
22,-1,288,136,67.97625732421875,194.74205017089844,60.88958382606506,-1,-1,-1
22,-1,447,140,23.021942138671875,57.44744873046875,51.68231725692749,-1,-1,-1
22,-1,541,143,22.89654541015625,54.06614685058594,51.132023334503174,-1,-1,-1
22,-1,510,139,23.001617431640625,64.10305786132812,45.78820765018463,-1,-1,-1
22,-1,575,148,16.38348388671875,50.16093444824219,42.17700958251953,-1,-1,-1
22,-1,371,139,66.54690551757812,182.4451141357422,40.4737263917923,-1,-1,-1
22,-1,504,139,22.9376220703125,45.52476501464844,29.002824425697327,-1,-1,-1
23,-1,978,157,141.660400390625,211.98216247558594,90.75088500976562,-1,-1,-1
23,-1,757,144,93.52032470703125,219.8459014892578,80.67033290863037,-1,-1,-1
23,-1,689,154,120.16961669921875,213.71603393554688,79.72025275230408,-1,-1,-1
23,-1,543,144,19.70172119140625,53.59864807128906,60.28953194618225,-1,-1,-1
23,-1,294,138,69.97125244140625,190.130615234375,54.86096143722534,-1,-1,-1
23,-1,379,146,86.38754272460938,181.5200958251953,54.66305613517761,-1,-1,-1
23,-1,521,140,19.6109619140625,63.2513427734375,52.25303769111633,-1,-1,-1
23,-1,576,149,17.01116943359375,48.81114196777344,46.20928466320038,-1,-1,-1
23,-1,439,141,31.104278564453125,56.11717224121094,39.14180099964142,-1,-1,-1
23,-1,503,140,17.7906494140625,35.73249816894531,32.16101825237274,-1,-1,-1
24,-1,953,154,124.02972412109375,215.14031982421875,87.65400648117065,-1,-1,-1
24,-1,692,150,121.8870849609375,217.1799774169922,86.9951069355011,-1,-1,-1
24,-1,781,145,72.09625244140625,221.79269409179688,74.41452145576477,-1,-1,-1
24,-1,313,126,75.40557861328125,214.60299682617188,64.24269676208496,-1,-1,-1
24,-1,544,146,18.6793212890625,50.58143615722656,63.85544538497925,-1,-1,-1
24,-1,397,154,80.51339721679688,169.54298400878906,60.547077655792236,-1,-1,-1
24,-1,520,140,21.62139892578125,66.42341613769531,57.710808515548706,-1,-1,-1
24,-1,503,141,17.375,37.375946044921875,41.72740578651428,-1,-1,-1
24,-1,575,149,19.15301513671875,49.67596435546875,39.027345180511475,-1,-1,-1
24,-1,482,142,15.239654541015625,37.297454833984375,26.596927642822266,-1,-1,-1
25,-1,946,149,83.23443603515625,217.01776123046875,91.25887155532837,-1,-1,-1
25,-1,722,145,88.02557373046875,222.69476318359375,89.55293297767639,-1,-1,-1
25,-1,795,141,64.13702392578125,224.3673858642578,83.7475597858429,-1,-1,-1
25,-1,325,125,72.26620483398438,217.10784912109375,70.95240354537964,-1,-1,-1
25,-1,543,145,19.29669189453125,52.384307861328125,63.138723373413086,-1,-1,-1
25,-1,520,140,23.2685546875,65.86250305175781,60.74111461639404,-1,-1,-1
25,-1,396,155,90.72320556640625,170.19357299804688,60.42575240135193,-1,-1,-1
25,-1,574,150,21.66925048828125,48.79425048828125,50.76755881309509,-1,-1,-1
25,-1,502,140,19.660675048828125,36.08282470703125,38.92996311187744,-1,-1,-1
25,-1,427,142,28.1607666015625,37.68467712402344,30.93225657939911,-1,-1,-1
25,-1,480,141,16.8277587890625,36.95068359375,29.775208234786987,-1,-1,-1
26,-1,924,145,85.84490966796875,222.8131866455078,88.91981840133667,-1,-1,-1
26,-1,754,144,79.7017822265625,221.95120239257812,80.16943335533142,-1,-1,-1
26,-1,809,137,71.54449462890625,231.07424926757812,77.31706500053406,-1,-1,-1
26,-1,422,145,77.4127197265625,185.090576171875,72.95266389846802,-1,-1,-1
26,-1,330,145,88.880126953125,198.17164611816406,65.64398407936096,-1,-1,-1
26,-1,519,141,26.30401611328125,72.08685302734375,64.38843011856079,-1,-1,-1
26,-1,543,145,20.26251220703125,55.045440673828125,53.952789306640625,-1,-1,-1
26,-1,577,152,19.75030517578125,45.84709167480469,35.46788990497589,-1,-1,-1
26,-1,501,140,20.875274658203125,37.40315246582031,33.887311816215515,-1,-1,-1
27,-1,873,156,132.92449951171875,212.6294403076172,90.12022614479065,-1,-1,-1
27,-1,436,144,71.00726318359375,183.6616668701172,78.04255485534668,-1,-1,-1
27,-1,338,130,89.17742919921875,215.68141174316406,77.07451581954956,-1,-1,-1
27,-1,751,145,99.59893798828125,220.69810485839844,74.504554271698,-1,-1,-1
27,-1,521,139,26.55950927734375,75.27862548828125,64.89433646202087,-1,-1,-1
27,-1,824,140,91.6815185546875,221.38214111328125,58.167076110839844,-1,-1,-1
27,-1,576,150,21.0250244140625,48.23121643066406,42.78104603290558,-1,-1,-1
27,-1,544,144,18.7601318359375,54.24424743652344,40.42979180812836,-1,-1,-1
27,-1,499,139,22.319091796875,35.87702941894531,30.28993010520935,-1,-1,-1
28,-1,750,150,114.80230712890625,216.53196716308594,83.63459706306458,-1,-1,-1
28,-1,452,141,66.16317749023438,194.5334930419922,83.27189683914185,-1,-1,-1
28,-1,875,153,120.841064453125,214.5079803466797,76.24444961547852,-1,-1,-1
28,-1,837,152,74.18536376953125,215.12477111816406,67.47240424156189,-1,-1,-1
28,-1,523,141,26.76947021484375,72.65045166015625,63.01302909851074,-1,-1,-1
28,-1,352,129,91.476806640625,215.9648895263672,59.50701832771301,-1,-1,-1
28,-1,576,145,22.91766357421875,56.92768859863281,47.06820547580719,-1,-1,-1
28,-1,543,144,18.9249267578125,56.52197265625,45.05429565906525,-1,-1,-1
28,-1,498,139,24.66485595703125,39.33329772949219,32.457923889160156,-1,-1,-1
28,-1,502,139,30.392425537109375,54.05943298339844,25.355827808380127,-1,-1,-1
29,-1,853,144,103.094970703125,223.65538024902344,85.8821153640747,-1,-1,-1
29,-1,764,149,116.6793212890625,218.57754516601562,85.53856015205383,-1,-1,-1
29,-1,453,151,101.612060546875,186.04058837890625,79.12384271621704,-1,-1,-1
29,-1,374,126,68.02975463867188,219.70806884765625,64.22889828681946,-1,-1,-1
29,-1,519,136,31.35247802734375,77.09402465820312,54.55770492553711,-1,-1,-1
29,-1,542,143,18.76629638671875,59.783050537109375,48.61544668674469,-1,-1,-1
29,-1,578,147,21.8623046875,53.241607666015625,48.38731288909912,-1,-1,-1
29,-1,564,138,18.279052734375,47.384002685546875,27.28901505470276,-1,-1,-1
30,-1,876,145,101.01776123046875,218.7261199951172,84.3487799167633,-1,-1,-1
30,-1,458,147,106.89340209960938,201.1586456298828,82.1278989315033,-1,-1,-1
30,-1,807,149,93.2843017578125,216.22084045410156,80.5865466594696,-1,-1,-1
30,-1,378,124,71.14495849609375,226.199462890625,62.114620208740234,-1,-1,-1
30,-1,527,139,30.2242431640625,74.15188598632812,61.61128282546997,-1,-1,-1
30,-1,578,150,23.040771484375,52.349517822265625,54.49938774108887,-1,-1,-1
31,-1,780,157,78.2259521484375,204.30894470214844,80.08477687835693,-1,-1,-1
31,-1,469,155,96.15097045898438,188.31777954101562,78.87678146362305,-1,-1,-1
31,-1,894,142,90.45751953125,224.70611572265625,75.52639842033386,-1,-1,-1
31,-1,837,148,80.17169189453125,216.539794921875,70.6377625465393,-1,-1,-1
31,-1,381,125,101.9163818359375,226.3980712890625,60.24297475814819,-1,-1,-1
31,-1,583,149,21.009765625,54.69898986816406,53.355830907821655,-1,-1,-1
31,-1,473,141,18.2000732421875,37.63612365722656,32.33581483364105,-1,-1,-1
31,-1,494,138,21.05841064453125,43.24971008300781,32.04822540283203,-1,-1,-1
31,-1,544,141,21.94390869140625,57.909942626953125,28.592073917388916,-1,-1,-1
32,-1,753,161,115.44464111328125,201.63275146484375,91.1176323890686,-1,-1,-1
32,-1,504,162,61.586578369140625,177.976318359375,82.30220079421997,-1,-1,-1
32,-1,853,146,113.49365234375,219.4590606689453,81.28761053085327,-1,-1,-1
32,-1,390,135,100.35971069335938,227.67770385742188,80.12920618057251,-1,-1,-1
32,-1,584,149,21.03607177734375,56.50102233886719,66.1941409111023,-1,-1,-1
32,-1,922,131,74.57672119140625,234.17520141601562,59.427523612976074,-1,-1,-1
32,-1,494,139,19.575103759765625,43.12156677246094,25.65820813179016,-1,-1,-1
33,-1,528,146,57.38165283203125,202.8062744140625,82.45641589164734,-1,-1,-1
33,-1,754,161,92.09417724609375,194.75106811523438,80.78800439834595,-1,-1,-1
33,-1,943,136,76.4510498046875,228.45338439941406,74.79295134544373,-1,-1,-1
33,-1,405,130,80.3447265625,225.43646240234375,73.58025312423706,-1,-1,-1
33,-1,870,147,115.888427734375,219.93960571289062,70.40467262268066,-1,-1,-1
33,-1,588,151,17.6943359375,50.08787536621094,45.87296545505524,-1,-1,-1
33,-1,367,140,37.065887451171875,40.242584228515625,25.992625951766968,-1,-1,-1
34,-1,533,154,83.517333984375,197.9169921875,87.8217101097107,-1,-1,-1
34,-1,739,158,62.65771484375,193.66587829589844,86.3502025604248,-1,-1,-1
34,-1,885,150,108.01409912109375,217.39154052734375,78.19633483886719,-1,-1,-1
34,-1,429,129,74.57046508789062,227.49053955078125,74.77485537528992,-1,-1,-1
34,-1,966,138,81.4981689453125,227.9008026123047,70.33660411834717,-1,-1,-1
34,-1,586,150,22.91278076171875,45.71083068847656,44.38697695732117,-1,-1,-1
34,-1,526,134,26.8583984375,64.15377807617188,36.38506531715393,-1,-1,-1
35,-1,530,156,106.76788330078125,200.3478546142578,88.6782705783844,-1,-1,-1
35,-1,689,160,109.539306640625,194.62460327148438,88.3337140083313,-1,-1,-1
35,-1,920,146,104.60162353515625,221.4698028564453,72.30214476585388,-1,-1,-1
35,-1,989,142,87.5494384765625,224.2926788330078,71.561199426651,-1,-1,-1
35,-1,447,124,78.98953247070312,234.80349731445312,71.02242708206177,-1,-1,-1
35,-1,526,136,33.5596923828125,72.95152282714844,42.530372738838196,-1,-1,-1
35,-1,544,142,19.9862060546875,59.160858154296875,39.60937559604645,-1,-1,-1
35,-1,591,148,20.03936767578125,42.04145812988281,29.102689027786255,-1,-1,-1
36,-1,668,164,130.1292724609375,186.2190399169922,91.43744111061096,-1,-1,-1
36,-1,547,149,100.89862060546875,210.43190002441406,91.00033640861511,-1,-1,-1
36,-1,457,132,91.42706298828125,228.9883575439453,83.90732407569885,-1,-1,-1
36,-1,945,146,95.47393798828125,218.9982147216797,77.39217281341553,-1,-1,-1
36,-1,1016,144,81.693115234375,223.2188262939453,75.78839659690857,-1,-1,-1
36,-1,541,141,27.188232421875,76.29286193847656,57.117635011672974,-1,-1,-1
36,-1,516,135,29.56134033203125,75.23910522460938,25.09576678276062,-1,-1,-1
37,-1,578,149,77.65106201171875,210.0174560546875,89.09658193588257,-1,-1,-1
37,-1,667,164,104.08673095703125,185.61111450195312,88.07488679885864,-1,-1,-1
37,-1,457,139,102.14340209960938,223.85935974121094,81.70404434204102,-1,-1,-1
37,-1,967,141,103.65472412109375,224.64251708984375,80.00742793083191,-1,-1,-1
37,-1,1049,138,66.760986328125,227.4434356689453,72.38426804542542,-1,-1,-1
37,-1,543,142,28.8984375,76.4500732421875,54.77546453475952,-1,-1,-1
37,-1,1055,141,58.93310546875,112.9635009765625,30.348318815231323,-1,-1,-1
38,-1,468,142,97.81698608398438,224.79383850097656,86.17669939994812,-1,-1,-1
38,-1,595,145,68.0284423828125,213.98011779785156,85.59072017669678,-1,-1,-1
38,-1,993,137,143.767333984375,230.76165771484375,80.67541718482971,-1,-1,-1
38,-1,657,157,59.2196044921875,192.19410705566406,79.87248301506042,-1,-1,-1
38,-1,548,143,23.8173828125,75.60891723632812,40.564826130867004,-1,-1,-1
38,-1,1079,129,62.6446533203125,197.17576599121094,37.48175799846649,-1,-1,-1
39,-1,1016,134,159.39959716796875,233.9908905029297,90.63619375228882,-1,-1,-1
39,-1,488,130,93.64306640625,235.5623321533203,84.2141330242157,-1,-1,-1
39,-1,602,150,98.31866455078125,211.34811401367188,81.38195872306824,-1,-1,-1
39,-1,594,150,19.21759033203125,54.25775146484375,43.59303414821625,-1,-1,-1
39,-1,483,143,20.0758056640625,41.523345947265625,31.611761450767517,-1,-1,-1
39,-1,653,161,49.3780517578125,197.71966552734375,27.654752135276794,-1,-1,-1
40,-1,594,142,117.87310791015625,221.69239807128906,90.23557305335999,-1,-1,-1
40,-1,1047,138,159.700439453125,228.5673370361328,84.96429920196533,-1,-1,-1
40,-1,524,128,72.54998779296875,233.38079833984375,82.73507952690125,-1,-1,-1
40,-1,526,135,20.00244140625,39.59565734863281,31.861045956611633,-1,-1,-1
40,-1,480,142,19.871185302734375,42.39356994628906,30.198529362678528,-1,-1,-1
40,-1,596,150,20.69744873046875,52.2989501953125,27.512812614440918,-1,-1,-1
41,-1,1077,140,146.26513671875,225.29522705078125,92.27432012557983,-1,-1,-1
41,-1,625,149,83.59759521484375,214.334228515625,84.06561613082886,-1,-1,-1
41,-1,595,161,56.74371337890625,184.31524658203125,73.6531138420105,-1,-1,-1
41,-1,533,133,71.78863525390625,229.42335510253906,73.49941730499268,-1,-1,-1
41,-1,525,135,25.173583984375,72.09931945800781,47.45921194553375,-1,-1,-1
42,-1,1106,143,116.7364501953125,223.16616821289062,91.21335744857788,-1,-1,-1
42,-1,639,145,74.26519775390625,219.2764892578125,86.99371814727783,-1,-1,-1
42,-1,545,133,93.77972412109375,235.89675903320312,82.90128707885742,-1,-1,-1
42,-1,525,136,25.92010498046875,73.31069946289062,59.919893741607666,-1,-1,-1
42,-1,551,141,24.79339599609375,64.4827880859375,43.41469705104828,-1,-1,-1
42,-1,489,140,21.67926025390625,44.65321350097656,34.985920786857605,-1,-1,-1
42,-1,535,140,34.37115478515625,66.62837219238281,32.613083720207214,-1,-1,-1
42,-1,434,145,17.831298828125,34.430511474609375,25.2706378698349,-1,-1,-1
43,-1,1136,143,86.9986572265625,221.17723083496094,89.84314203262329,-1,-1,-1
43,-1,669,143,70.44720458984375,223.7286834716797,89.55979943275452,-1,-1,-1
43,-1,544,133,104.146240234375,234.40408325195312,85.61854362487793,-1,-1,-1
43,-1,527,137,22.92047119140625,65.30734252929688,51.32752060890198,-1,-1,-1
43,-1,550,142,23.65234375,74.27824401855469,41.82486832141876,-1,-1,-1
43,-1,478,140,20.42437744140625,43.459503173828125,34.77601110935211,-1,-1,-1
43,-1,556,148,29.3226318359375,73.70118713378906,29.388892650604248,-1,-1,-1
43,-1,456,143,17.670684814453125,37.48857116699219,28.23181450366974,-1,-1,-1
43,-1,429,143,17.670135498046875,35.567657470703125,26.82946026325226,-1,-1,-1
44,-1,676,143,88.63604736328125,225.03245544433594,89.57468271255493,-1,-1,-1
44,-1,574,130,81.609619140625,238.7011260986328,78.83779406547546,-1,-1,-1
44,-1,507,160,90.96981811523438,180.1893310546875,76.28382444381714,-1,-1,-1
44,-1,1148,193,75.0401611328125,169.8616485595703,71.90492153167725,-1,-1,-1
44,-1,526,136,23.27392578125,72.27151489257812,60.54741144180298,-1,-1,-1
44,-1,421,140,21.223785400390625,36.711151123046875,27.037528157234192,-1,-1,-1
44,-1,477,141,18.614166259765625,43.13592529296875,25.52351951599121,-1,-1,-1
45,-1,683,151,108.77508544921875,216.50039672851562,89.57472443580627,-1,-1,-1
45,-1,587,126,90.6173095703125,241.55752563476562,83.40243697166443,-1,-1,-1
45,-1,495,159,106.31939697265625,184.0262908935547,81.12233281135559,-1,-1,-1
45,-1,1172,263,50.60888671875,99.94393920898438,68.57301592826843,-1,-1,-1
45,-1,562,143,29.92633056640625,74.60617065429688,43.288516998291016,-1,-1,-1
45,-1,601,148,19.899658203125,54.121673583984375,29.140064120292664,-1,-1,-1
45,-1,477,141,18.42608642578125,42.90771484375,28.678426146507263,-1,-1,-1
45,-1,418,142,22.0308837890625,34.7626953125,28.435596823692322,-1,-1,-1
46,-1,688,147,120.36578369140625,221.8520050048828,89.41560387611389,-1,-1,-1
46,-1,503,158,74.51116943359375,179.09642028808594,85.95293760299683,-1,-1,-1
46,-1,621,123,78.98309326171875,242.08993530273438,83.61963629722595,-1,-1,-1
46,-1,561,143,30.119140625,82.62371826171875,55.82695007324219,-1,-1,-1
46,-1,601,148,22.21826171875,60.19378662109375,44.731131196022034,-1,-1,-1
46,-1,531,136,22.8712158203125,58.1297607421875,33.33740830421448,-1,-1,-1
46,-1,477,138,20.221282958984375,46.737091064453125,26.527372002601624,-1,-1,-1
47,-1,726,143,95.76763916015625,222.49737548828125,89.00983929634094,-1,-1,-1
47,-1,630,123,94.4930419921875,243.32244873046875,84.97118949890137,-1,-1,-1
47,-1,487,158,41.843170166015625,173.19451904296875,76.63410902023315,-1,-1,-1
47,-1,526,133,27.42352294921875,76.51779174804688,63.8363778591156,-1,-1,-1
47,-1,603,149,21.478759765625,59.279144287109375,49.915140867233276,-1,-1,-1
47,-1,569,148,28.63494873046875,76.99546813964844,48.99608492851257,-1,-1,-1
48,-1,629,129,115.60504150390625,237.85630798339844,89.55165147781372,-1,-1,-1
48,-1,440,158,87.17532348632812,177.3435516357422,83.21529030799866,-1,-1,-1
48,-1,747,142,82.80877685546875,225.7496795654297,83.08672904968262,-1,-1,-1
48,-1,527,134,25.3463134765625,75.65158081054688,70.38127183914185,-1,-1,-1
48,-1,604,150,22.7852783203125,59.52104187011719,65.36810994148254,-1,-1,-1
48,-1,571,148,28.4520263671875,78.87371826171875,58.479464054107666,-1,-1,-1
