8,-1,1254,438,34.956298828125,107.34381103515625,50.787729024887085,-1,-1,-1
8,-1,1083,444,50.6422119140625,143.65106201171875,47.13156521320343,-1,-1,-1
8,-1,925,433,51.4603271484375,129.13348388671875,42.1701043844223,-1,-1,-1
8,-1,1379,428,39.7906494140625,145.34042358398438,41.52445197105408,-1,-1,-1
9,-1,1402,417,130.883544921875,375.1844787597656,84.17251110076904,-1,-1,-1
9,-1,1504,424,106.2117919921875,344.5350036621094,81.99936151504517,-1,-1,-1
9,-1,462,449,104.2454833984375,267.0389709472656,79.56802248954773,-1,-1,-1
9,-1,582,444,95.16888427734375,265.53607177734375,78.02181243896484,-1,-1,-1
9,-1,732,468,36.334716796875,100.78158569335938,60.32957434654236,-1,-1,-1
9,-1,1254,439,35.26904296875,105.50216674804688,54.91253733634949,-1,-1,-1
9,-1,657,446,63.6390380859375,181.437744140625,52.78160572052002,-1,-1,-1
9,-1,1381,436,40.660400390625,128.73345947265625,45.976826548576355,-1,-1,-1
9,-1,1083,446,49.239990234375,143.26885986328125,45.704272389411926,-1,-1,-1
9,-1,1852,494,60.3087158203125,151.74948120117188,39.3334835767746,-1,-1,-1
9,-1,930,434,40.88433837890625,101.17333984375,37.335675954818726,-1,-1,-1
9,-1,1677,417,59.7960205078125,172.45492553710938,27.080392837524414,-1,-1,-1
10,-1,1421,423,117.0113525390625,371.0209045410156,86.90769076347351,-1,-1,-1
10,-1,1516,421,103.254638671875,347.1854553222656,81.28097653388977,-1,-1,-1
10,-1,460,448,106.77169799804688,267.27691650390625,79.75299954414368,-1,-1,-1
10,-1,582,445,96.80328369140625,264.36334228515625,77.2321879863739,-1,-1,-1
10,-1,732,468,36.04412841796875,101.10177612304688,59.349989891052246,-1,-1,-1
10,-1,657,444,63.224365234375,184.92022705078125,58.79867672920227,-1,-1,-1
10,-1,1254,438,36.33837890625,107.36215209960938,53.944915533065796,-1,-1,-1
10,-1,1379,432,47.93896484375,133.6746826171875,46.619343757629395,-1,-1,-1
10,-1,1080,446,51.84423828125,143.68978881835938,44.603848457336426,-1,-1,-1
10,-1,1851,497,60.967529296875,147.65524291992188,37.63095438480377,-1,-1,-1
10,-1,929,435,43.25372314453125,106.44174194335938,36.29051744937897,-1,-1,-1
11,-1,1426,419,124.017333984375,380.19635009765625,88.13426494598389,-1,-1,-1
11,-1,1530,420,97.9642333984375,350.1642150878906,79.24983501434326,-1,-1,-1
11,-1,460,449,109.61407470703125,267.8340148925781,79.12182211875916,-1,-1,-1
11,-1,583,446,95.3642578125,262.5062255859375,77.4665892124176,-1,-1,-1
11,-1,658,442,62.40240478515625,185.3243408203125,61.94671988487244,-1,-1,-1
11,-1,732,467,36.04376220703125,102.03366088867188,58.854109048843384,-1,-1,-1
11,-1,1254,439,37.2628173828125,106.77987670898438,57.328593730926514,-1,-1,-1
11,-1,1082,445,50.783935546875,146.68850708007812,50.38211941719055,-1,-1,-1
11,-1,1380,445,44.754638671875,114.02560424804688,46.961596608161926,-1,-1,-1
11,-1,924,436,52.05615234375,117.94912719726562,36.56013309955597,-1,-1,-1
11,-1,1851,497,60.541259765625,148.18130493164062,32.799407839775085,-1,-1,-1
12,-1,1433,411,125.63916015625,390.1509704589844,85.02688407897949,-1,-1,-1
12,-1,1536,421,98.340087890625,352.12335205078125,81.98080062866211,-1,-1,-1
12,-1,582,442,92.9320068359375,263.20721435546875,77.71549820899963,-1,-1,-1
12,-1,461,453,107.94036865234375,267.8222961425781,77.25018262863159,-1,-1,-1
12,-1,731,468,35.50146484375,103.09771728515625,61.287468671798706,-1,-1,-1
12,-1,660,445,60.53704833984375,172.64364624023438,56.3632607460022,-1,-1,-1
12,-1,1254,438,37.4901123046875,106.66104125976562,53.62021327018738,-1,-1,-1
12,-1,1083,443,49.52783203125,147.01882934570312,44.496551156044006,-1,-1,-1
12,-1,1383,435,49.3768310546875,126.41409301757812,35.272565484046936,-1,-1,-1
12,-1,932,435,39.13714599609375,96.1263427734375,34.87566411495209,-1,-1,-1
12,-1,1684,418,102.1373291015625,182.73959350585938,25.954613089561462,-1,-1,-1
13,-1,1542,420,106.7427978515625,356.6925354003906,84.94731783866882,-1,-1,-1
13,-1,1448,423,118.192138671875,377.2184753417969,82.41470456123352,-1,-1,-1
13,-1,456,449,113.62515258789062,272.2696838378906,77.46308445930481,-1,-1,-1
13,-1,582,445,97.94769287109375,262.8443298339844,76.58248543739319,-1,-1,-1
13,-1,731,465,36.0166015625,109.02603149414062,61.80392503738403,-1,-1,-1
13,-1,1253,438,38.3045654296875,106.41595458984375,56.437790393829346,-1,-1,-1
13,-1,661,448,60.94183349609375,170.32046508789062,54.17940020561218,-1,-1,-1
13,-1,1084,444,48.3057861328125,147.1204833984375,49.12109076976776,-1,-1,-1
13,-1,1683,419,103.6007080078125,180.88348388671875,44.10253465175629,-1,-1,-1
13,-1,1383,436,48.0264892578125,124.00827026367188,37.490954995155334,-1,-1,-1
13,-1,925,438,49.42254638671875,116.8475341796875,28.953823447227478,-1,-1,-1
14,-1,1451,421,131.5965576171875,375.88372802734375,80.00612258911133,-1,-1,-1
14,-1,1551,422,121.754150390625,364.3970642089844,79.23545241355896,-1,-1,-1
14,-1,581,444,98.98187255859375,263.6631774902344,77.9245674610138,-1,-1,-1
14,-1,455,446,113.52804565429688,280.06317138671875,77.21559405326843,-1,-1,-1
14,-1,661,444,62.96148681640625,175.61929321289062,57.89341330528259,-1,-1,-1
14,-1,1254,437,38.8275146484375,107.149169921875,57.77967572212219,-1,-1,-1
14,-1,730,463,36.33087158203125,111.57382202148438,56.61355257034302,-1,-1,-1
14,-1,1085,446,47.5784912109375,144.3060302734375,47.381800413131714,-1,-1,-1
14,-1,1680,418,105.7423095703125,184.30398559570312,44.202983379364014,-1,-1,-1
14,-1,1386,440,44.111328125,118.23583984375,38.689473271369934,-1,-1,-1
14,-1,926,437,46.93212890625,109.18222045898438,31.17360770702362,-1,-1,-1
14,-1,1839,471,76.7376708984375,178.3988037109375,25.45899748802185,-1,-1,-1
15,-1,581,443,96.91143798828125,263.12420654296875,78.11405658721924,-1,-1,-1
15,-1,454,450,113.89138793945312,276.0081481933594,76.204913854599,-1,-1,-1
15,-1,1556,423,148.2901611328125,366.5064697265625,75.31230449676514,-1,-1,-1
15,-1,1454,427,133.8995361328125,376.8262939453125,68.22938919067383,-1,-1,-1
15,-1,662,444,64.69793701171875,179.10269165039062,63.771313428878784,-1,-1,-1
15,-1,728,461,39.679931640625,110.80361938476562,58.13038349151611,-1,-1,-1
15,-1,1253,439,37.305908203125,105.10922241210938,57.868701219558716,-1,-1,-1
15,-1,1683,422,103.3458251953125,179.3721923828125,43.176862597465515,-1,-1,-1
15,-1,1849,496,63.139892578125,150.33432006835938,39.441266655921936,-1,-1,-1
15,-1,1085,446,47.45751953125,142.17315673828125,37.52742409706116,-1,-1,-1
15,-1,1387,431,45.304443359375,129.02294921875,36.85589134693146,-1,-1,-1
15,-1,1305,423,37.9888916015625,119.75509643554688,32.84174203872681,-1,-1,-1
15,-1,932,434,37.6424560546875,100.67733764648438,29.85936403274536,-1,-1,-1
16,-1,1562,426,158.91796875,366.85369873046875,81.66213035583496,-1,-1,-1
16,-1,582,437,95.21441650390625,268.93963623046875,78.9934754371643,-1,-1,-1
16,-1,454,449,113.95651245117188,279.8753967285156,75.74166059494019,-1,-1,-1
16,-1,1454,419,182.3046875,389.9360046386719,67.79804229736328,-1,-1,-1
16,-1,661,439,64.618896484375,187.26708984375,67.12544560432434,-1,-1,-1
16,-1,1253,437,38.868896484375,107.41195678710938,63.90402317047119,-1,-1,-1
16,-1,729,468,37.149169921875,107.36825561523438,57.637882232666016,-1,-1,-1
16,-1,1388,431,47.0291748046875,130.18972778320312,39.639076590538025,-1,-1,-1
16,-1,1082,446,49.4776611328125,143.55722045898438,38.10402154922485,-1,-1,-1
16,-1,1305,423,39.1097412109375,120.6785888671875,31.469029188156128,-1,-1,-1
16,-1,1849,499,62.1068115234375,146.26611328125,30.616489052772522,-1,-1,-1
16,-1,1688,427,99.3328857421875,171.026611328125,28.493675589561462,-1,-1,-1
17,-1,1573,431,162.186767578125,367.02447509765625,84.00042057037354,-1,-1,-1
17,-1,584,438,94.47625732421875,267.9909362792969,77.82012820243835,-1,-1,-1
17,-1,1454,423,191.545166015625,388.68994140625,76.80995464324951,-1,-1,-1
17,-1,457,451,110.1455078125,277.1205139160156,74.00669455528259,-1,-1,-1
17,-1,1253,439,35.3570556640625,104.62948608398438,67.49238967895508,-1,-1,-1
17,-1,663,442,62.80328369140625,178.03665161132812,61.96597218513489,-1,-1,-1
17,-1,727,463,37.2196044921875,113.41104125976562,51.74137353897095,-1,-1,-1
17,-1,1390,433,48.4844970703125,126.9959716796875,37.4552458524704,-1,-1,-1
17,-1,1081,446,49.870849609375,145.68087768554688,36.98027431964874,-1,-1,-1
17,-1,1305,422,38.681640625,121.3751220703125,33.63403081893921,-1,-1,-1
17,-1,932,434,37.48040771484375,98.219482421875,26.03403329849243,-1,-1,-1
18,-1,1582,427,161.9197998046875,373.69866943359375,83.08132886886597,-1,-1,-1
18,-1,1453,427,206.3519287109375,385.94512939453125,79.21972870826721,-1,-1,-1
18,-1,584,438,96.2142333984375,269.3253479003906,78.66545915603638,-1,-1,-1
18,-1,460,452,107.65374755859375,275.5091857910156,73.1935441493988,-1,-1,-1
18,-1,1252,440,35.2415771484375,102.75518798828125,67.3429012298584,-1,-1,-1
18,-1,663,443,62.96893310546875,171.65505981445312,61.081498861312866,-1,-1,-1
18,-1,726,465,38.54132080078125,110.08599853515625,49.328261613845825,-1,-1,-1
18,-1,1083,446,48.7685546875,145.81549072265625,37.14688718318939,-1,-1,-1
18,-1,931,435,37.2659912109375,95.38125610351562,33.77763032913208,-1,-1,-1
18,-1,1303,424,39.392822265625,119.7442626953125,26.268765330314636,-1,-1,-1
19,-1,1455,421,220.972900390625,394.7131042480469,77.83246636390686,-1,-1,-1
19,-1,584,437,95.50762939453125,270.219970703125,77.27988362312317,-1,-1,-1
19,-1,464,452,103.10794067382812,272.417724609375,74.17512536048889,-1,-1,-1
19,-1,1588,446,160.80908203125,357.0113220214844,73.8922119140625,-1,-1,-1
19,-1,1252,440,34.6885986328125,102.52841186523438,66.0368263721466,-1,-1,-1
19,-1,663,443,62.7255859375,174.24954223632812,57.12987184524536,-1,-1,-1
19,-1,725,467,39.27630615234375,107.435302734375,46.076276898384094,-1,-1,-1
19,-1,1084,442,48.1729736328125,149.45260620117188,34.82312262058258,-1,-1,-1
19,-1,932,435,35.65850830078125,95.81521606445312,32.84519910812378,-1,-1,-1
19,-1,1409,445,38.9447021484375,112.78570556640625,30.67174255847931,-1,-1,-1
19,-1,1304,423,38.498779296875,120.7855224609375,25.465908646583557,-1,-1,-1
20,-1,585,435,97.1165771484375,273.8290710449219,79.328054189682,-1,-1,-1
20,-1,1461,419,215.29541015625,394.81072998046875,78.8600504398346,-1,-1,-1
20,-1,1601,441,152.6334228515625,355.9696350097656,76.86497569084167,-1,-1,-1
20,-1,465,452,104.7440185546875,271.876708984375,74.68281984329224,-1,-1,-1
20,-1,1252,440,35.3609619140625,102.9693603515625,61.545658111572266,-1,-1,-1
20,-1,663,444,62.5740966796875,167.54177856445312,54.73394989967346,-1,-1,-1
20,-1,723,465,40.513916015625,107.951904296875,39.576366543769836,-1,-1,-1
20,-1,1413,448,37.7354736328125,112.6829833984375,37.04649209976196,-1,-1,-1
20,-1,1084,441,47.4188232421875,149.1480712890625,33.964914083480835,-1,-1,-1
20,-1,931,435,35.23260498046875,94.21051025390625,33.418864011764526,-1,-1,-1
21,-1,1461,420,239.987548828125,398.7952575683594,84.62347388267517,-1,-1,-1
21,-1,583,438,103.63482666015625,272.27679443359375,82.64566659927368,-1,-1,-1
21,-1,1617,436,140.7301025390625,367.94720458984375,75.70381760597229,-1,-1,-1
21,-1,462,450,109.31338500976562,271.74737548828125,73.01638126373291,-1,-1,-1
21,-1,1252,441,35.34716796875,102.34310913085938,62.41225600242615,-1,-1,-1
21,-1,663,441,60.5970458984375,176.1844482421875,49.34006631374359,-1,-1,-1
21,-1,1415,454,41.80615234375,106.28683471679688,47.008416056632996,-1,-1,-1
21,-1,722,464,42.93707275390625,112.01431274414062,35.88978052139282,-1,-1,-1
21,-1,1085,443,47.6636962890625,149.19467163085938,34.74186658859253,-1,-1,-1
21,-1,933,435,33.0596923828125,88.87249755859375,33.80132019519806,-1,-1,-1
21,-1,1304,422,38.4136962890625,122.55560302734375,25.437718629837036,-1,-1,-1
22,-1,1628,428,137.266845703125,379.96124267578125,82.34609365463257,-1,-1,-1
22,-1,583,440,105.7052001953125,270.8873291015625,82.24446773529053,-1,-1,-1
22,-1,1471,418,201.58154296875,393.1651306152344,81.56818747520447,-1,-1,-1
22,-1,460,446,114.61740112304688,274.4317932128906,68.25166940689087,-1,-1,-1
22,-1,1251,439,34.9716796875,104.68203735351562,65.0078535079956,-1,-1,-1
22,-1,1085,441,47.3367919921875,149.91275024414062,47.51250147819519,-1,-1,-1
22,-1,663,445,60.27642822265625,171.22860717773438,45.75852155685425,-1,-1,-1
22,-1,1414,444,44.4012451171875,117.03494262695312,45.356521010398865,-1,-1,-1
22,-1,932,437,34.08087158203125,87.59600830078125,36.73164248466492,-1,-1,-1
22,-1,1305,421,38.3260498046875,124.77401733398438,32.86895751953125,-1,-1,-1
22,-1,719,465,46.95452880859375,118.50125122070312,32.350221276283264,-1,-1,-1
23,-1,1469,418,192.95263671875,393.6129150390625,81.09656572341919,-1,-1,-1
23,-1,581,439,107.89471435546875,271.8543701171875,80.93424439430237,-1,-1,-1
23,-1,1631,430,138.2845458984375,378.701171875,80.78556656837463,-1,-1,-1
23,-1,1251,441,34.302734375,101.8955078125,67.55446791648865,-1,-1,-1
23,-1,461,446,115.54559326171875,275.46759033203125,65.95591306686401,-1,-1,-1
23,-1,671,448,56.6058349609375,152.11505126953125,51.13245248794556,-1,-1,-1
23,-1,1087,444,45.488037109375,148.05136108398438,50.00787377357483,-1,-1,-1
23,-1,1416,451,54.0494384765625,109.41265869140625,43.1208074092865,-1,-1,-1
23,-1,932,435,33.0413818359375,82.65542602539062,34.05397832393646,-1,-1,-1
23,-1,719,474,49.07373046875,99.33819580078125,30.00028431415558,-1,-1,-1
23,-1,685,458,72.90130615234375,130.119873046875,26.336953043937683,-1,-1,-1
24,-1,1474,417,198.3243408203125,392.8374938964844,80.8553159236908,-1,-1,-1
24,-1,582,439,108.0223388671875,270.86614990234375,79.90432381629944,-1,-1,-1
24,-1,1644,420,124.2835693359375,389.23394775390625,79.6249508857727,-1,-1,-1
24,-1,1250,438,35.3765869140625,104.51611328125,66.44726395606995,-1,-1,-1
24,-1,463,447,115.71209716796875,277.6602783203125,60.71426272392273,-1,-1,-1
24,-1,1084,445,48.103759765625,147.39877319335938,51.808398962020874,-1,-1,-1
24,-1,1414,449,60.5064697265625,111.46917724609375,46.57070338726044,-1,-1,-1
24,-1,676,450,50.53533935546875,144.85125732421875,43.93443465232849,-1,-1,-1
24,-1,717,473,51.93267822265625,101.11715698242188,35.78459024429321,-1,-1,-1
24,-1,932,434,32.88336181640625,84.16717529296875,34.13902521133423,-1,-1,-1
24,-1,1304,419,38.4300537109375,125.61709594726562,27.824237942695618,-1,-1,-1
25,-1,581,437,108.0458984375,273.470947265625,79.33014035224915,-1,-1,-1
25,-1,1654,419,123.0245361328125,386.7790832519531,79.09932732582092,-1,-1,-1
25,-1,1480,410,214.8145751953125,404.0777587890625,78.8169264793396,-1,-1,-1
25,-1,1250,442,35.6435546875,102.29632568359375,70.29172778129578,-1,-1,-1
25,-1,489,440,90.42819213867188,284.4022216796875,64.9777352809906,-1,-1,-1
25,-1,1087,444,45.489990234375,148.47344970703125,57.97807574272156,-1,-1,-1
25,-1,1417,449,56.868896484375,111.02224731445312,44.072988629341125,-1,-1,-1
25,-1,1454,458,36.66845703125,101.3323974609375,36.431095004081726,-1,-1,-1
25,-1,717,474,51.9443359375,97.34317016601562,35.04635393619537,-1,-1,-1
25,-1,674,446,54.2752685546875,149.35519409179688,35.02693474292755,-1,-1,-1
25,-1,931,437,34.94439697265625,87.45919799804688,34.29757356643677,-1,-1,-1
25,-1,1303,421,38.5743408203125,124.16964721679688,27.10239589214325,-1,-1,-1
26,-1,1497,418,213.46875,396.0411682128906,81.22733235359192,-1,-1,-1
26,-1,1664,416,117.2109375,390.4676208496094,78.98433208465576,-1,-1,-1
26,-1,582,435,106.65802001953125,275.34869384765625,78.33916544914246,-1,-1,-1
26,-1,1250,440,35.6031494140625,103.18017578125,70.74909210205078,-1,-1,-1
26,-1,1086,442,46.867919921875,149.94223022460938,63.14195990562439,-1,-1,-1
26,-1,482,446,98.26089477539062,282.55450439453125,60.22290587425232,-1,-1,-1
26,-1,1418,446,58.6307373046875,113.56417846679688,48.319241404533386,-1,-1,-1
26,-1,1453,455,39.13623046875,104.25247192382812,37.94561326503754,-1,-1,-1
26,-1,716,472,54.25726318359375,99.85964965820312,37.90334463119507,-1,-1,-1
26,-1,679,445,52.138671875,146.10964965820312,35.45534610748291,-1,-1,-1
26,-1,930,437,35.57611083984375,90.21340942382812,35.00092625617981,-1,-1,-1
26,-1,1845,394,74.7659912109375,257.138671875,29.35291826725006,-1,-1,-1
26,-1,661,442,60.93011474609375,213.967529296875,26.96504294872284,-1,-1,-1
26,-1,1302,421,38.753173828125,124.11044311523438,25.865676999092102,-1,-1,-1
27,-1,1515,414,196.779052734375,401.256591796875,85.71918606758118,-1,-1,-1
27,-1,584,435,103.534912109375,276.9701843261719,79.90275621414185,-1,-1,-1
27,-1,1669,416,122.224365234375,385.50445556640625,77.39203572273254,-1,-1,-1
27,-1,1251,440,35.03125,102.76370239257812,70.29149532318115,-1,-1,-1
27,-1,480,445,101.22299194335938,283.701416015625,63.03676962852478,-1,-1,-1
27,-1,1087,443,45.96728515625,147.83355712890625,62.30064034461975,-1,-1,-1
27,-1,1427,444,47.7227783203125,114.45416259765625,59.78015661239624,-1,-1,-1
27,-1,929,437,35.87896728515625,89.76434326171875,39.80841934680939,-1,-1,-1
27,-1,1541,443,37.4769287109375,110.37887573242188,36.177173256874084,-1,-1,-1
27,-1,1446,449,43.74365234375,109.16244506835938,35.88217496871948,-1,-1,-1
27,-1,718,474,49.91864013671875,98.29833984375,32.923510670661926,-1,-1,-1
27,-1,678,445,52.70648193359375,149.23550415039062,32.91757106781006,-1,-1,-1
27,-1,1845,392,74.1082763671875,259.0509033203125,31.280043721199036,-1,-1,-1
27,-1,1303,423,38.0286865234375,122.2177734375,28.727692365646362,-1,-1,-1
28,-1,1533,402,168.841552734375,416.9678649902344,87.42639422416687,-1,-1,-1
28,-1,1679,412,132.8668212890625,384.1914367675781,82.09136128425598,-1,-1,-1
28,-1,586,437,102.22357177734375,274.647216796875,80.3698480129242,-1,-1,-1
28,-1,1251,441,34.462646484375,101.33944702148438,69.65001225471497,-1,-1,-1
28,-1,1424,439,55.4140625,120.79373168945312,67.1379029750824,-1,-1,-1
28,-1,485,445,96.28158569335938,283.3075256347656,64.87147808074951,-1,-1,-1
28,-1,1087,442,46.8232421875,151.60263061523438,64.47142362594604,-1,-1,-1
28,-1,1547,437,37.575439453125,122.82101440429688,44.35858130455017,-1,-1,-1
28,-1,1856,388,63.09375,263.0992736816406,42.457810044288635,-1,-1,-1
28,-1,930,436,35.37066650390625,87.8824462890625,41.88821315765381,-1,-1,-1
28,-1,674,440,59.22564697265625,167.6539306640625,40.09411633014679,-1,-1,-1
28,-1,718,472,50.69512939453125,101.4161376953125,32.41666257381439,-1,-1,-1
28,-1,1303,422,38.035400390625,122.45761108398438,30.846965312957764,-1,-1,-1
28,-1,1447,445,50.490234375,111.71246337890625,30.658170580863953,-1,-1,-1
28,-1,1471,452,31.155029296875,95.95083618164062,26.172083616256714,-1,-1,-1
29,-1,1549,402,162.873779296875,417.38311767578125,86.07534170150757,-1,-1,-1
29,-1,1684,425,137.876220703125,371.6413879394531,81.32100105285645,-1,-1,-1
29,-1,588,436,99.12139892578125,276.0597839355469,76.10194683074951,-1,-1,-1
29,-1,487,443,95.3604736328125,288.6089782714844,71.95790410041809,-1,-1,-1
29,-1,1425,440,57.0921630859375,121.93807983398438,70.46650648117065,-1,-1,-1
29,-1,1250,441,34.58447265625,102.00045776367188,69.8789119720459,-1,-1,-1
29,-1,1086,441,47.5255126953125,153.62545776367188,65.35515189170837,-1,-1,-1
29,-1,1855,491,52.6204833984375,157.5233154296875,49.26917850971222,-1,-1,-1
29,-1,1549,450,37.3341064453125,112.29745483398438,40.33738076686859,-1,-1,-1
