13,-1,377,81,88.14691162109375,240.01478576660156,91.57432913780212,-1,-1,-1
13,-1,29,99,60.65386199951172,224.92901611328125,89.99029994010925,-1,-1,-1
13,-1,472,90,94.25601196289062,231.92050170898438,89.83246684074402,-1,-1,-1
13,-1,235,96,84.05621337890625,215.46141052246094,89.30026292800903,-1,-1,-1
13,-1,554,85,62.1077880859375,198.34515380859375,88.24037313461304,-1,-1,-1
13,-1,178,95,43.031097412109375,156.854736328125,83.94877910614014,-1,-1,-1
13,-1,601,103,37.97509765625,132.55288696289062,52.513015270233154,-1,-1,-1
14,-1,381,81,87.8409423828125,237.03729248046875,91.99807643890381,-1,-1,-1
14,-1,475,89,92.546142578125,232.6702423095703,90.97189903259277,-1,-1,-1
14,-1,240,94,79.01588439941406,215.83062744140625,90.14363288879395,-1,-1,-1
14,-1,18,98,69.38484191894531,227.3629150390625,88.88903856277466,-1,-1,-1
14,-1,553,86,58.89501953125,194.60665893554688,87.80016303062439,-1,-1,-1
14,-1,178,94,43.363861083984375,159.41012573242188,86.33508682250977,-1,-1,-1
14,-1,599,106,39.533935546875,129.49212646484375,65.75508713722229,-1,-1,-1
15,-1,243,92,76.71037292480469,217.40338134765625,91.31036400794983,-1,-1,-1
15,-1,384,79,86.76983642578125,242.880859375,90.86184501647949,-1,-1,-1
15,-1,479,90,94.2122802734375,233.59707641601562,89.12494778633118,-1,-1,-1
15,-1,4,97,80.79325866699219,228.3598175048828,88.00963759422302,-1,-1,-1
15,-1,179,94,42.627410888671875,159.2120361328125,86.35867238044739,-1,-1,-1
15,-1,549,85,60.0462646484375,196.3328094482422,86.14461421966553,-1,-1,-1
15,-1,600,107,39.2454833984375,131.56594848632812,67.65443086624146,-1,-1,-1
16,-1,247,88,74.6998291015625,225.1058349609375,91.19373559951782,-1,-1,-1
16,-1,388,80,85.736083984375,241.76181030273438,90.73793888092041,-1,-1,-1
16,-1,0,97,84.29630279541016,230.98788452148438,89.99961614608765,-1,-1,-1
16,-1,479,90,94.433837890625,232.91226196289062,88.74405026435852,-1,-1,-1
16,-1,178,94,43.39068603515625,158.88623046875,87.09359169006348,-1,-1,-1
16,-1,545,88,58.1640625,196.65798950195312,74.41443204879761,-1,-1,-1
16,-1,597,106,41.4844970703125,131.7364501953125,73.46910238265991,-1,-1,-1
17,-1,391,83,86.07513427734375,238.10464477539062,91.13342761993408,-1,-1,-1
17,-1,252,88,71.60504150390625,224.55877685546875,90.5777096748352,-1,-1,-1
17,-1,481,89,91.3826904296875,234.13442993164062,89.00004029273987,-1,-1,-1
17,-1,0,98,83.71446228027344,234.77413940429688,87.31166124343872,-1,-1,-1
17,-1,179,94,42.077239990234375,159.06732177734375,86.80120706558228,-1,-1,-1
17,-1,596,107,42.8134765625,130.98699951171875,76.15303993225098,-1,-1,-1
17,-1,547,91,57.6630859375,188.21759033203125,72.5587248802185,-1,-1,-1
18,-1,394,84,85.7183837890625,236.12030029296875,91.79834723472595,-1,-1,-1
18,-1,254,89,72.75830078125,223.2657012939453,91.20362401008606,-1,-1,-1
18,-1,0,103,84.33465576171875,230.51376342773438,88.3859932422638,-1,-1,-1
18,-1,486,90,84.878662109375,231.86328125,88.3215069770813,-1,-1,-1
18,-1,179,94,41.846649169921875,159.25631713867188,86.75112128257751,-1,-1,-1
18,-1,593,107,44.9903564453125,131.436279296875,70.00530362129211,-1,-1,-1
18,-1,551,92,53.766357421875,190.88677978515625,61.78407073020935,-1,-1,-1
19,-1,397,86,90.296142578125,233.72109985351562,92.01529622077942,-1,-1,-1
19,-1,259,91,71.9932861328125,217.7556915283203,91.74835681915283,-1,-1,-1
19,-1,0,103,84.19302368164062,229.42764282226562,89.19920921325684,-1,-1,-1
19,-1,178,94,41.66644287109375,159.62139892578125,87.64949440956116,-1,-1,-1
19,-1,489,91,82.45523071289062,228.45785522460938,85.54514646530151,-1,-1,-1
19,-1,592,106,46.2894287109375,134.32281494140625,74.14032220840454,-1,-1,-1
19,-1,547,88,56.0166015625,198.635986328125,52.987509965896606,-1,-1,-1
20,-1,401,87,92.1085205078125,232.8485870361328,91.05982780456543,-1,-1,-1
20,-1,261,94,80.328857421875,215.19390869140625,91.00675582885742,-1,-1,-1
20,-1,178,94,41.352996826171875,159.394287109375,87.74598836898804,-1,-1,-1
20,-1,0,100,81.88259887695312,230.20858764648438,86.88259720802307,-1,-1,-1
20,-1,495,90,79.20632934570312,228.2539825439453,86.31243109703064,-1,-1,-1
20,-1,590,104,48.3974609375,140.46456909179688,74.68608021736145,-1,-1,-1
20,-1,554,98,47.632568359375,185.23403930664062,48.82678687572479,-1,-1,-1
20,-1,485,115,31.328125,31.28919219970703,29.966425895690918,-1,-1,-1
21,-1,403,87,93.15911865234375,233.27020263671875,90.96708297729492,-1,-1,-1
21,-1,265,95,81.06134033203125,212.01446533203125,90.37380814552307,-1,-1,-1
21,-1,0,97,76.19577026367188,232.7506561279297,88.43924403190613,-1,-1,-1
21,-1,178,94,41.889495849609375,158.42910766601562,87.7439022064209,-1,-1,-1
21,-1,503,88,80.16860961914062,228.81146240234375,87.03876733779907,-1,-1,-1
21,-1,589,106,49.091552734375,138.3863525390625,76.86221599578857,-1,-1,-1
21,-1,482,115,33.50439453125,29.5823974609375,47.01392352581024,-1,-1,-1
21,-1,557,103,42.3125,173.93605041503906,40.33026695251465,-1,-1,-1
22,-1,406,86,91.86407470703125,234.3395538330078,91.24249815940857,-1,-1,-1
22,-1,268,95,79.03948974609375,213.81353759765625,91.19911789894104,-1,-1,-1
22,-1,507,86,81.7281494140625,225.9820556640625,88.3130431175232,-1,-1,-1
22,-1,178,94,41.751617431640625,157.8753662109375,87.38821744918823,-1,-1,-1
22,-1,0,91,67.20210266113281,235.44869995117188,83.79901051521301,-1,-1,-1
22,-1,588,106,49.1507568359375,137.59085083007812,78.04649472236633,-1,-1,-1
22,-1,480,114,34.086151123046875,30.979942321777344,54.55417037010193,-1,-1,-1
23,-1,267,97,81.11370849609375,212.4591064453125,90.96326231956482,-1,-1,-1
23,-1,408,86,87.2974853515625,233.26632690429688,90.29947519302368,-1,-1,-1
23,-1,508,85,84.4351806640625,229.9375762939453,90.01882076263428,-1,-1,-1
23,-1,177,93,42.286712646484375,160.04638671875,87.66391277313232,-1,-1,-1
23,-1,0,90,52.17517852783203,235.95626831054688,79.85995411872864,-1,-1,-1
23,-1,585,107,50.913330078125,137.37130737304688,75.50144791603088,-1,-1,-1
23,-1,483,113,30.33355712890625,31.948707580566406,54.74351644515991,-1,-1,-1
24,-1,269,96,84.54736328125,211.31182861328125,91.04149341583252,-1,-1,-1
24,-1,410,86,91.92010498046875,234.34442138671875,90.46340584754944,-1,-1,-1
24,-1,508,87,83.79299926757812,227.10336303710938,87.62613534927368,-1,-1,-1
24,-1,178,93,42.0360107421875,159.78036499023438,87.0787501335144,-1,-1,-1
24,-1,585,108,52.3443603515625,134.77835083007812,69.40560340881348,-1,-1,-1
24,-1,0,72,25.444915771484375,255.102294921875,55.617767572402954,-1,-1,-1
24,-1,484,113,30.84307861328125,33.01055908203125,51.45639777183533,-1,-1,-1
25,-1,413,87,90.77880859375,232.35122680664062,90.54271578788757,-1,-1,-1
25,-1,274,98,78.6605224609375,211.03746032714844,89.99594449996948,-1,-1,-1
25,-1,177,93,41.958221435546875,159.27203369140625,87.32572793960571,-1,-1,-1
25,-1,504,87,90.75088500976562,222.11492919921875,86.72725558280945,-1,-1,-1
25,-1,586,109,52.197021484375,132.8385009765625,65.38358926773071,-1,-1,-1
25,-1,484,111,30.600311279296875,34.1959228515625,47.42060899734497,-1,-1,-1
25,-1,0,89,26.06963348388672,247.27133178710938,44.902241230010986,-1,-1,-1
26,-1,417,86,96.56304931640625,229.9500732421875,92.21051931381226,-1,-1,-1
26,-1,281,98,71.581298828125,208.9614715576172,90.4410719871521,-1,-1,-1
26,-1,504,89,94.09716796875,221.44642639160156,87.76374459266663,-1,-1,-1
26,-1,177,94,41.98699951171875,158.4171142578125,87.24599480628967,-1,-1,-1
26,-1,586,108,51.02099609375,133.60122680664062,62.58942484855652,-1,-1,-1
26,-1,486,112,26.964935302734375,33.18988800048828,41.99417531490326,-1,-1,-1
26,-1,0,67,20.25985336303711,171.2393798828125,29.931265115737915,-1,-1,-1
27,-1,422,85,95.13693237304688,227.56610107421875,91.52117371559143,-1,-1,-1
27,-1,287,99,71.93408203125,203.1490020751953,88.9781653881073,-1,-1,-1
27,-1,177,94,42.402557373046875,159.1824951171875,87.19154596328735,-1,-1,-1
27,-1,516,89,82.534912109375,225.895751953125,81.84007406234741,-1,-1,-1
27,-1,583,107,53.9908447265625,133.12646484375,56.110793352127075,-1,-1,-1
27,-1,485,112,24.69158935546875,32.93212890625,35.240164399147034,-1,-1,-1
27,-1,499,96,48.003875732421875,192.0972137451172,29.347029328346252,-1,-1,-1
28,-1,426,85,95.69195556640625,227.1119384765625,92.07842350006104,-1,-1,-1
28,-1,295,96,70.07342529296875,209.00164794921875,88.99602890014648,-1,-1,-1
28,-1,177,95,41.8992919921875,158.53579711914062,86.37112975120544,-1,-1,-1
28,-1,516,92,84.377685546875,221.90249633789062,82.83739686012268,-1,-1,-1
28,-1,501,93,42.7679443359375,194.01165771484375,53.69498133659363,-1,-1,-1
28,-1,582,107,54.3526611328125,134.92153930664062,48.73881936073303,-1,-1,-1
29,-1,431,84,89.4495849609375,227.38180541992188,90.53797721862793,-1,-1,-1
29,-1,301,94,69.9093017578125,210.64874267578125,89.1416072845459,-1,-1,-1
29,-1,523,93,81.20166015625,219.90151977539062,85.05751490592957,-1,-1,-1
29,-1,177,98,42.192169189453125,154.9403076171875,84.7510814666748,-1,-1,-1
29,-1,500,93,42.338287353515625,194.2146453857422,62.19471096992493,-1,-1,-1
29,-1,583,108,55.0245361328125,129.91238403320312,31.462249159812927,-1,-1,-1
30,-1,303,94,77.2064208984375,210.07705688476562,88.6543333530426,-1,-1,-1
30,-1,435,83,85.60739135742188,228.69140625,87.7817690372467,-1,-1,-1
30,-1,177,95,41.565277099609375,157.81201171875,86.14467978477478,-1,-1,-1
30,-1,530,94,74.8193359375,219.6509246826172,84.40037965774536,-1,-1,-1
30,-1,499,93,43.340118408203125,189.90512084960938,68.23108196258545,-1,-1,-1
30,-1,586,109,51.33837890625,128.00460815429688,38.977283239364624,-1,-1,-1
31,-1,308,91,76.55633544921875,215.5577392578125,88.91794681549072,-1,-1,-1
31,-1,438,84,94.81573486328125,229.33807373046875,88.65768909454346,-1,-1,-1
31,-1,177,95,42.068511962890625,158.016845703125,85.45961380004883,-1,-1,-1
31,-1,536,94,74.3873291015625,218.0024871826172,79.02229428291321,-1,-1,-1
31,-1,500,94,57.053863525390625,187.53057861328125,60.176193714141846,-1,-1,-1
32,-1,313,95,74.927001953125,208.3654327392578,90.6366229057312,-1,-1,-1
32,-1,176,94,42.0242919921875,158.46658325195312,86.97792887687683,-1,-1,-1
32,-1,439,85,96.3428955078125,227.69497680664062,85.99757552146912,-1,-1,-1
32,-1,539,91,80.40966796875,226.34349060058594,81.37201070785522,-1,-1,-1
32,-1,500,91,67.47293090820312,189.91714477539062,67.89350509643555,-1,-1,-1
33,-1,317,97,75.7996826171875,205.7053985595703,91.47800803184509,-1,-1,-1
33,-1,176,94,42.330291748046875,159.29452514648438,86.32822632789612,-1,-1,-1
33,-1,441,87,91.22506713867188,223.9136505126953,81.51549696922302,-1,-1,-1
33,-1,543,91,74.0128173828125,223.10484313964844,78.32239866256714,-1,-1,-1
33,-1,498,93,65.179443359375,187.09930419921875,74.4572103023529,-1,-1,-1
34,-1,321,98,77.06298828125,202.61643981933594,90.20655751228333,-1,-1,-1
34,-1,176,95,41.98968505859375,157.53799438476562,86.52583956718445,-1,-1,-1
34,-1,445,90,91.79776000976562,218.28549194335938,80.94506859779358,-1,-1,-1
34,-1,547,90,82.526123046875,223.81149291992188,79.68047261238098,-1,-1,-1
34,-1,498,93,55.0352783203125,188.3531494140625,76.67661905288696,-1,-1,-1
35,-1,322,100,77.32037353515625,200.61474609375,89.56775069236755,-1,-1,-1
35,-1,177,95,41.6085205078125,158.16534423828125,85.46083569526672,-1,-1,-1
35,-1,549,90,84.92138671875,220.75567626953125,83.31068754196167,-1,-1,-1
35,-1,449,92,89.82772827148438,217.42050170898438,80.18434643745422,-1,-1,-1
35,-1,500,98,48.066986083984375,179.6289825439453,69.26352977752686,-1,-1,-1
36,-1,553,86,78.9010009765625,229.33914184570312,88.55537176132202,-1,-1,-1
36,-1,321,98,82.3341064453125,203.32666015625,87.05770373344421,-1,-1,-1
36,-1,176,94,42.45050048828125,158.697998046875,86.94571256637573,-1,-1,-1
36,-1,451,92,88.79397583007812,219.43878173828125,85.12952923774719,-1,-1,-1
36,-1,496,95,50.259918212890625,134.93875122070312,49.0070641040802,-1,-1,-1
37,-1,329,100,76.94732666015625,199.86166381835938,88.83518576622009,-1,-1,-1
37,-1,556,84,77.953125,228.287841796875,88.3696973323822,-1,-1,-1
37,-1,452,91,90.9005126953125,219.02728271484375,87.35236525535583,-1,-1,-1
37,-1,176,96,42.00335693359375,157.59634399414062,85.83812713623047,-1,-1,-1
37,-1,496,94,49.558074951171875,132.46444702148438,39.826661348342896,-1,-1,-1
38,-1,334,100,74.7674560546875,199.95840454101562,90.39474725723267,-1,-1,-1
38,-1,556,90,78.5257568359375,218.69036865234375,88.89017105102539,-1,-1,-1
38,-1,453,91,93.24606323242188,218.9163360595703,88.16413879394531,-1,-1,-1
38,-1,176,95,42.298736572265625,158.1695556640625,86.11636161804199,-1,-1,-1
38,-1,444,109,29.6112060546875,117.10001373291016,30.54458200931549,-1,-1,-1
38,-1,493,92,53.263397216796875,135.9974365234375,28.06931734085083,-1,-1,-1
39,-1,459,89,88.72897338867188,220.81201171875,90.91761708259583,-1,-1,-1
39,-1,341,97,70.60711669921875,201.310791015625,90.83704352378845,-1,-1,-1
39,-1,563,90,71.7557373046875,218.47164916992188,89.62875008583069,-1,-1,-1
39,-1,176,95,42.08984375,157.05551147460938,86.02487444877625,-1,-1,-1
39,-1,444,108,30.0426025390625,117.28961944580078,48.98461103439331,-1,-1,-1
40,-1,345,95,67.93499755859375,203.59950256347656,91.00664258003235,-1,-1,-1
40,-1,463,87,85.29104614257812,222.33932495117188,90.94703197479248,-1,-1,-1
40,-1,563,90,73.4554443359375,217.67999267578125,90.94659686088562,-1,-1,-1
40,-1,175,95,42.690460205078125,158.406494140625,86.89894676208496,-1,-1,-1
40,-1,444,107,30.0118408203125,119.47714233398438,74.19519424438477,-1,-1,-1
41,-1,465,85,84.40936279296875,223.71998596191406,91.32652878761292,-1,-1,-1
41,-1,565,92,73.4248046875,216.27334594726562,91.00759029388428,-1,-1,-1
41,-1,348,94,67.0789794921875,206.3334197998047,90.98579287528992,-1,-1,-1
41,-1,176,94,42.089996337890625,158.8052978515625,86.85151934623718,-1,-1,-1
41,-1,444,107,30.002685546875,121.15689086914062,69.88982558250427,-1,-1,-1
42,-1,565,91,74.99310302734375,216.89443969726562,91.1224901676178,-1,-1,-1
42,-1,350,94,67.75164794921875,204.85867309570312,89.93613719940186,-1,-1,-1
42,-1,465,83,86.2305908203125,224.32687377929688,89.06277418136597,-1,-1,-1
42,-1,176,93,42.11016845703125,159.11904907226562,86.90682053565979,-1,-1,-1
42,-1,443,107,29.23114013671875,127.4588623046875,77.43341326713562,-1,-1,-1
43,-1,569,92,70.670654296875,214.74234008789062,90.28576016426086,-1,-1,-1
43,-1,350,93,68.1585693359375,206.33587646484375,90.06365537643433,-1,-1,-1
43,-1,460,83,92.31866455078125,222.81072998046875,88.58155012130737,-1,-1,-1
43,-1,176,94,42.13165283203125,158.82321166992188,86.73954606056213,-1,-1,-1
43,-1,442,108,29.07220458984375,133.31015014648438,80.94003200531006,-1,-1,-1
44,-1,353,94,73.25823974609375,204.6763916015625,90.04417657852173,-1,-1,-1
44,-1,571,91,68.1849365234375,219.86651611328125,89.08740282058716,-1,-1,-1
44,-1,176,94,42.246551513671875,159.59225463867188,87.69802451133728,-1,-1,-1
44,-1,459,86,97.0201416015625,220.73953247070312,84.7840964794159,-1,-1,-1
44,-1,441,109,29.22247314453125,131.72390747070312,78.41572165489197,-1,-1,-1
45,-1,359,96,77.02264404296875,201.0093994140625,91.26453399658203,-1,-1,-1
45,-1,574,93,64.7757568359375,214.36410522460938,89.008229970932,-1,-1,-1
45,-1,175,93,42.245361328125,159.91397094726562,87.08116412162781,-1,-1,-1
45,-1,467,85,93.3707275390625,221.3355712890625,81.84024691581726,-1,-1,-1
45,-1,439,110,30.41790771484375,129.20498657226562,78.46618890762329,-1,-1,-1
45,-1,459,92,50.4442138671875,198.1171875,41.26342535018921,-1,-1,-1
46,-1,365,98,75.78631591796875,197.11375427246094,92.66940355300903,-1,-1,-1
46,-1,575,92,63.7283935546875,215.00314331054688,89.20385837554932,-1,-1,-1
46,-1,175,94,42.1396484375,158.56341552734375,85.94057559967041,-1,-1,-1
46,-1,481,86,83.0919189453125,218.6780242919922,84.60947871208191,-1,-1,-1
46,-1,438,111,29.2674560546875,131.56982421875,77.51590609550476,-1,-1,-1
46,-1,459,98,44.4150390625,189.80691528320312,48.925620317459106,-1,-1,-1
47,-1,367,100,75.1796875,194.74078369140625,93.8130259513855,-1,-1,-1
47,-1,486,87,89.137939453125,218.12850952148438,90.41147232055664,-1,-1,-1
47,-1,578,89,61.268798828125,218.615234375,88.3358895778656,-1,-1,-1
47,-1,175,94,42.3839111328125,159.23876953125,87.24533915519714,-1,-1,-1
47,-1,435,109,29.78118896484375,133.7301025390625,68.87351274490356,-1,-1,-1
47,-1,456,99,40.12615966796875,175.5065460205078,65.80139398574829,-1,-1,-1
48,-1,370,100,73.345947265625,195.8224639892578,92.40061044692993,-1,-1,-1
48,-1,487,89,93.83084106445312,215.86453247070312,91.63026213645935,-1,-1,-1
48,-1,579,89,60.45159912109375,217.84695434570312,88.79778981208801,-1,-1,-1
48,-1,175,93,42.35748291015625,159.75091552734375,87.08247542381287,-1,-1,-1
48,-1,455,98,42.9222412109375,177.0414276123047,77.0811676979065,-1,-1,-1
48,-1,435,109,28.7825927734375,133.72317504882812,57.303690910339355,-1,-1,-1
49,-1,489,90,96.72012329101562,216.3759765625,91.87955260276794,-1,-1,-1
49,-1,372,99,74.67083740234375,196.53945922851562,91.4285659790039,-1,-1,-1
49,-1,175,94,42.31512451171875,157.9716796875,86.82388067245483,-1,-1,-1
49,-1,584,89,55.4910888671875,219.3841094970703,86.76015138626099,-1,-1,-1
49,-1,452,97,44.7069091796875,177.53533935546875,82.44838118553162,-1,-1,-1
49,-1,433,111,27.00909423828125,129.02569580078125,52.9891312122345,-1,-1,-1
50,-1,492,90,97.280029296875,214.790283203125,91.41867160797119,-1,-1,-1
50,-1,374,100,72.12823486328125,195.3896484375,90.16585946083069,-1,-1,-1
50,-1,587,90,52.085693359375,214.8857421875,87.4667763710022,-1,-1,-1
50,-1,175,93,42.433563232421875,161.04220581054688,87.28575110435486,-1,-1,-1
50,-1,446,94,51.53839111328125,181.88096618652344,84.41100120544434,-1,-1,-1
51,-1,493,91,95.251708984375,214.9232177734375,92.33769178390503,-1,-1,-1
51,-1,379,98,68.4903564453125,197.82321166992188,90.9207820892334,-1,-1,-1
51,-1,175,93,42.502288818359375,159.82730102539062,86.10671162605286,-1,-1,-1
51,-1,445,93,54.2711181640625,182.58514404296875,85.98585724830627,-1,-1,-1
51,-1,591,90,48.552978515625,212.54205322265625,85.9082043170929,-1,-1,-1
52,-1,493,91,96.88623046875,214.54592895507812,91.58122539520264,-1,-1,-1
52,-1,385,98,67.9488525390625,191.80458068847656,88.25936317443848,-1,-1,-1
52,-1,446,96,53.25714111328125,180.66799926757812,88.21913003921509,-1,-1,-1
52,-1,175,93,41.85296630859375,158.93463134765625,86.5056574344635,-1,-1,-1
52,-1,591,90,48.5281982421875,212.3197021484375,85.57907342910767,-1,-1,-1
53,-1,498,89,96.9364013671875,217.3717803955078,90.63819646835327,-1,-1,-1
53,-1,392,97,63.21051025390625,191.34658813476562,88.7989342212677,-1,-1,-1
53,-1,176,93,42.12664794921875,160.17935180664062,87.09438443183899,-1,-1,-1
53,-1,448,95,48.96728515625,180.53421020507812,87.0226263999939,-1,-1,-1
53,-1,592,93,47.0859375,211.13812255859375,83.37546586990356,-1,-1,-1
54,-1,501,88,99.26248168945312,217.84716796875,90.16607403755188,-1,-1,-1
54,-1,400,96,62.09295654296875,193.494873046875,89.23720717430115,-1,-1,-1
54,-1,447,92,47.17926025390625,185.6846923828125,87.08429336547852,-1,-1,-1
54,-1,175,93,41.927703857421875,160.20199584960938,86.55227422714233,-1,-1,-1
